Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1980-06-23,21.60000032186508,13.04285733721086,6.500000096857548,76.00000113248825,31.100000381469727,389.78
1980-06-30,19.500000290572643,11.585714458354882,6.500000096857548,78.95714403369597,24.79999965429306,389.81
1980-07-07,20.60000030696392,13.04285733721086,7.700000114738941,82.75714409032038,42.39999981224537,389.83
1980-07-14,19.10000028461218,11.871428748326641,8.900000132620335,89.94285848311016,50.69999969005585,389.91
1980-07-21,21.50000032037497,13.214285911193915,6.70000009983778,83.20000123977661,39.50000021606684,389.87
1980-07-28,26.50000039488077,16.65714310535363,3.700000055134296,73.51428680973393,2.5,389.82
1980-08-04,31.000000461936,19.428571718079702,10.100000150501728,73.40000109374523,7.099999979138374,389.8
1980-08-11,26.30000039190054,17.985714553722314,9.80000014603138,75.1000011190772,3.6999999433755875,389.81
1980-08-18,25.100000374019142,16.42857167337622,7.500000111758709,75.71428684251649,5.100000098347664,389.86
1980-08-25,25.700000382959843,13.528571630162853,3.6000000536441803,72.62857251082148,2.100000023841858,389.77
1980-09-01,23.80000035464764,15.185714511999063,4.500000067055225,77.70000115782022,22.700000047683716,389.48
1980-09-08,26.80000039935112,13.671428775148732,4.400000065565109,76.87142971690211,16.99999962002039,389.22
1980-09-15,20.60000030696392,12.700000189244747,8.300000123679638,77.68571544332164,16.099999621510506,388.75
1980-09-22,22.30000033229589,14.542857359562602,8.300000123679638,81.4285726419517,0.2000000029802322,388.63
1980-09-29,17.100000254809856,11.871428748326641,3.1000000461936,87.72857273582902,7.500000007450581,388.53
1980-10-06,16.300000242888927,9.057142992104803,1.100000016391277,83.37142981375966,1.399999976158142,387.98
1980-10-13,16.00000023841858,6.0428572329027315,-0.9000000134110451,89.57142990614686,34.999999821186066,387.75
1980-10-20,14.600000217556952,6.757142957832132,0.9000000134110451,87.81428702282054,14.800000086426735,387.56
1980-10-27,12.300000183284284,6.228571521384375,-0.2000000029802322,86.01428699599845,17.09999978542328,387.2
1980-11-03,17.00000025331974,2.8142857562218393,-5.000000074505806,75.84285827300378,2.300000049173832,387.16
1980-11-10,5.700000084936619,-0.828571440918105,-4.500000067055225,86.87142986591373,4.599999964237213,387.08
1980-11-17,13.40000019967556,1.757142883326326,-6.500000096857548,87.34285844436714,18.50000011920929,387.01
1980-11-24,11.900000177323818,6.27142866488014,1.5000000223517418,79.22857260916915,1.9999999776482582,386.98
1980-12-01,8.50000012665987,-1.2571428758757457,-11.500000171363354,81.71428693192345,7.100000083446503,386.96
1980-12-08,1.100000016391277,-5.900000087916851,-17.50000026077032,87.92857273880925,25.50000035762787,386.91
1980-12-15,7.300000108778477,0.28571428997176035,-11.400000169873238,77.42857258234706,8.499999910593033,386.86
1980-12-22,4.200000062584877,-0.37142857696328857,-4.400000065565109,90.37142991806779,4.000000014901161,386.76
1980-12-29,7.500000111758709,1.1142857308898653,-6.70000009983778,90.30000134557486,10.299999929964542,386.62
1981-01-05,4.500000067055225,-0.27142857547317234,-6.70000009983778,89.3000013306737,34.5999995842576,386.47
1981-01-12,-0.5000000074505806,-5.857142944421087,-16.300000242888927,85.82857270751681,7.700000174343586,386.38
1981-01-19,2.800000041723252,-1.2000000178813934,-7.500000111758709,88.35714417376688,31.299999967217445,386.47
1981-01-26,0.9000000134110451,-5.614285797945091,-15.100000225007534,88.08571559829372,5.499999970197678,386.58
1981-02-02,3.6000000536441803,-7.971428690212114,-15.300000227987766,85.02857269559588,0.1000000014901161,386.46
1981-02-09,6.900000102818012,1.528571451348918,-8.50000012665987,87.77142987932477,26.799999430775642,386.44
1981-02-16,3.9000000581145287,-2.9428571867091313,-9.500000141561031,77.45714401134423,0.8999999910593033,386.39
1981-02-23,0.6000000089406967,-3.9142857726131166,-9.3000001385808,82.08571550888675,5.6000000312924385,386.23
1981-03-02,5.700000084936619,-0.9857143004025731,-6.500000096857548,75.44285826704332,4.39999994635582,386.08
1981-03-09,13.000000193715096,4.114285775593349,-2.200000032782554,84.20000125467777,10.90000007301569,386.11
1981-03-16,15.100000225007534,7.442857253764357,-1.100000016391277,80.65714405902794,10.999999761581421,386.48
1981-03-23,17.80000026524067,4.82857150052275,-2.7000000402331352,76.08571541947978,17.600000381469727,386.57
1981-03-30,17.100000254809856,10.000000149011612,1.5000000223517418,74.48571539563792,12.199999988079071,386.69
1981-04-06,23.300000347197056,10.15714300849608,1.80000002682209,69.40000103414059,0.0,386.9
1981-04-13,22.30000033229589,11.942857320819583,1.80000002682209,64.6285723916122,0.800000011920929,387.08
1981-04-20,19.60000029206276,5.457142938460622,-4.200000062584877,60.50000090152025,0.0,387.2
1981-04-27,19.10000028461218,5.757142942930971,-2.3000000342726707,65.42857240353312,8.999999761581421,388.46
1981-05-04,10.000000149011612,4.871428644018514,-2.200000032782554,80.31428691106183,30.799998939037323,388.42
1981-05-11,24.8000003695488,12.45714304276875,1.100000016391277,67.54285814932415,3.0000000596046448,388.17
1981-05-18,21.300000317394733,12.414285899272986,3.700000055134296,79.61428690063101,14.999999858438969,387.85
1981-05-25,25.50000037997961,14.371428785579544,6.500000096857548,74.42857253764357,23.600000150501728,387.82
1981-06-01,27.60000041127205,14.514285930565425,5.500000081956387,77.44285829684564,13.500000149011612,387.31
1981-06-08,29.60000044107437,17.571428833263262,8.600000128149986,71.92857250039067,8.499999798834324,387.41
1981-06-15,27.700000412762165,17.985714553722314,7.200000107288361,64.54285810462066,1.800000049173832,386.96
1981-06-22,20.800000309944156,10.200000151991844,3.700000055134296,78.15714402177504,13.100000239908695,386.8
1981-06-29,28.300000421702865,15.871428807931286,7.800000116229057,72.10000107437372,13.699999608099459,386.54
1981-07-06,27.200000405311584,15.77142880644117,8.50000012665987,70.51428676503045,11.800000220537186,386.55
1981-07-13,28.300000421702865,19.585714577564172,12.600000187754633,69.30000103265047,7.1999999061226845,386.41
1981-07-20,21.800000324845318,13.800000205636024,8.300000123679638,87.31428701536996,111.19999849796295,386.73
1981-07-27,24.300000362098217,13.371428770678383,9.100000135600569,86.11428699748856,43.70000088214874,387.18
1981-08-03,28.200000420212746,18.357143130685603,9.80000014603138,74.47142968113933,12.699999809265137,386.61
1981-08-10,27.500000409781933,19.371428860085352,13.600000202655792,79.20000118017197,21.69999958574772,386.44
1981-08-17,27.000000402331352,16.78571453584092,9.00000013411045,76.04285827598402,0.4000000059604645,386.27
1981-08-24,21.50000032037497,12.557143044258867,5.000000074505806,77.62857258532729,14.400000274181366,386.04
1981-08-31,21.60000032186508,13.557143059160028,6.000000089406967,80.18571548057454,2.400000035762787,385.98
1981-09-07,23.600000351667404,13.428571628672737,6.200000092387199,72.54285822382995,0.0,385.79
1981-09-14,24.100000359117985,14.571428788559777,8.300000123679638,83.9285726792046,31.700000047683716,385.73
1981-09-21,26.50000039488077,14.085714495607785,8.00000011920929,85.34285841456482,11.400000020861626,385.65
1981-09-28,25.300000376999375,14.157143068100725,7.200000107288361,82.54285837284156,15.899999871850014,385.67
1981-10-05,15.300000227987766,10.714285873941012,7.700000114738941,86.64285843393633,28.400000393390656,385.56
1981-10-12,21.800000324845318,10.15714300849608,2.0000000298023224,81.62857264493194,47.30000042915344,386.35
1981-10-19,18.50000027567148,7.914285832217762,1.3000000193715096,84.67142983313117,40.499999441206455,387.4
1981-10-26,14.600000217556952,4.442857209060874,-1.80000002682209,86.17142985548291,33.69999925047159,388.35
1981-11-02,12.600000187754633,7.428571539265769,-0.1000000014901161,89.31428704517228,55.70000195503235,391.07
1981-11-09,11.800000175833702,3.157142904187952,-4.700000070035458,87.52857273284879,9.0,390.82
1981-11-16,5.000000074505806,-0.4285714349576405,-5.500000081956387,88.15714417078665,12.500000074505806,390.55
1981-11-23,12.300000183284284,6.4571429533617835,-4.700000070035458,84.10000125318766,11.800000168383121,390.43
1981-11-30,10.30000015348196,1.3285714483686857,-2.1000000312924385,86.27142985697303,42.200000643730164,390.71
1981-12-07,0.9000000134110451,-1.0285714438983373,-3.700000055134296,92.95714424231222,38.200000524520874,391.13
1981-12-14,6.000000089406967,-0.9571428714053971,-8.400000125169754,84.97142983760152,23.399999797344208,391.75
1981-12-21,2.3000000342726707,-6.5857143838490755,-15.600000232458116,86.28571557147163,17.20000022649765,391.89
1981-12-28,-0.5000000074505806,-5.142857219491686,-12.300000183284284,88.84285846671888,6.099999941885471,391.78
1982-01-04,6.000000089406967,1.58571430934327,-8.50000012665987,87.95714416780642,5.999999955296516,391.69
1982-01-11,7.000000104308128,-5.885714373418263,-12.500000186264517,81.12857263748135,28.199999570846558,391.83
1982-01-18,-2.800000041723252,-10.814285875431128,-18.30000027269125,83.50000124424696,0.0,393.43
1982-01-25,0.4000000059604645,-5.4000000804662704,-12.000000178813934,92.21428708838565,1.2000000029802322,393.19
1982-02-01,4.400000065565109,-0.3142857189689364,-6.200000092387199,90.25714420207909,32.19999976456165,394.12
1982-02-08,5.200000077486038,-2.8285714707204273,-8.600000128149986,88.54285846224853,7.100000001490116,393.25
1982-02-15,6.900000102818012,-0.7142857249294009,-3.400000050663948,91.0714299284986,0.1000000014901161,392.88
1982-02-22,2.7000000402331352,-2.3142857487712587,-8.300000123679638,79.05714403518608,1.7999999523162842,392.67
1982-03-01,7.900000117719173,-1.9714286008051463,-8.600000128149986,82.65714408883026,7.900000132620335,392.42
1982-03-08,8.50000012665987,2.600000038743019,-3.6000000536441803,75.14285826257297,0.7000000104308128,392.5
1982-03-15,10.30000015348196,2.2285714617797305,-3.200000047683716,77.257144008364,5.900000095367432,392.61
1982-03-22,12.000000178813934,3.0285714737006595,-2.500000037252903,81.25714406796864,1.6999999806284904,392.6
1982-03-29,17.30000025779009,5.728571513933795,-2.0000000298023224,65.02857239757266,2.899999976158142,392.57
1982-04-05,18.0000002682209,7.800000116229057,0.2000000029802322,64.95714382507971,0.0,392.37
1982-04-12,21.000000312924385,5.085714361497334,-1.3000000193715096,72.05714393087796,10.499999895691872,392.12
1982-04-19,14.500000216066836,4.942857216511454,-2.600000038743019,54.82857224558081,0.0,392.02
1982-04-26,12.300000183284284,5.885714373418263,-0.9000000134110451,62.557143789316925,1.0000000298023224,391.71
1982-05-03,18.100000269711018,5.571428654449327,-1.3000000193715096,70.77142962600503,11.900000214576721,391.53
1982-05-10,18.6000002771616,8.742857273135867,0.2000000029802322,74.00000110268593,13.400000482797623,391.2
1982-05-17,24.50000036507845,13.828571634633201,0.800000011920929,57.600000858306885,0.0,390.8
1982-05-24,23.100000344216824,14.314285927585193,9.00000013411045,73.94285824469158,7.899999976158142,390.51
1982-05-31,26.200000390410423,16.085714525410108,6.000000089406967,59.714286604097914,2.400000095367432,390.075
1982-06-07,30.300000451505184,21.414286033383437,12.600000187754633,54.071429377155646,20.40000009536743,389.64
1982-06-14,25.100000374019142,15.242857369993414,8.00000011920929,71.82857249890056,22.299999728798866,389.75
1982-06-21,20.10000029951334,12.885714477726392,5.200000077486038,72.64285822532007,20.699999451637268,389.3
1982-06-28,24.8000003695488,16.04285738191434,9.500000141561031,77.04285829088518,47.200000524520874,389.04
1982-07-05,28.000000417232517,16.685714534350804,9.100000135600569,65.52857240502324,6.200000002980232,388.69
1982-07-12,29.50000043958425,19.985714583524636,10.000000149011612,57.614286572805476,0.0,388.5
1982-07-19,30.300000451505184,20.928571740431444,12.800000190734863,65.02857239757266,5.599999904632568,388.18
1982-07-26,30.70000045746565,18.271428843694075,13.40000019967556,79.57142975713525,25.999999955296516,388.02
1982-08-02,27.000000402331352,17.95714312472514,11.500000171363354,72.44285822233984,35.39999961853027,387.68
1982-08-09,24.600000366568565,18.271428843694075,14.100000210106373,79.8714297616056,61.10000163316727,387.85
1982-08-16,29.200000435113907,19.17142885710512,11.000000163912771,73.48571538073676,17.300000339746475,387.77
1982-08-23,24.00000035762787,14.657143075551305,6.500000096857548,76.97142971839223,13.900000095367432,388.3
1982-08-30,23.300000347197056,14.271428784089428,9.00000013411045,83.07142980928931,12.600000023841858,387.91
1982-09-06,28.10000041872263,15.20000022649765,7.200000107288361,81.51428692894322,13.700000286102295,387.65
1982-09-13,24.8000003695488,16.614285961857863,10.30000015348196,77.17142972137246,0.0,387.33
1982-09-20,26.30000039190054,17.34285740128585,9.900000147521496,73.84285824320146,0.0,387.15
1982-09-27,23.000000342726707,13.800000205636024,4.500000067055225,77.27142972286258,22.299999624490738,386.9
1982-10-04,18.100000269711018,11.60000017285347,5.500000081956387,87.27142987187419,1.3000000268220901,386.81
1982-10-11,14.600000217556952,7.671428685741765,2.600000038743019,84.68571554762977,43.29999914765358,386.71
1982-10-18,16.00000023841858,7.900000117719173,2.3000000342726707,84.61428697513682,19.300000339746475,386.69
1982-10-25,13.500000201165676,8.271428694682461,4.400000065565109,90.90000135451555,0.7000000178813933,386.41
1982-11-01,11.10000016540289,6.214285806885788,3.000000044703484,90.44285849056074,0.2000000029802322,386.24
1982-11-08,11.400000169873238,4.585714354046753,-2.800000041723252,76.38571542395013,0.2000000029802322,386.1
1982-11-15,11.60000017285347,5.100000075995922,-1.3000000193715096,91.18571564448732,14.69999948143959,386.03
1982-11-22,9.00000013411045,3.0428571881992474,-2.3000000342726707,87.15714415588549,21.699999809265137,386.05
1982-11-29,8.00000011920929,2.600000038743019,-1.80000002682209,92.27142994638,6.600000135600567,385.81
1982-12-06,7.300000108778477,1.042857158396925,-2.1000000312924385,92.61428709434611,5.599999815225601,385.63
1982-12-13,12.500000186264517,4.328571493072169,-2.200000032782554,89.32857275967088,38.10000015050173,385.65
1982-12-20,9.80000014603138,1.671428596334798,-4.200000062584877,92.52857280735459,48.600000500679016,387.68
1982-12-27,5.500000081956387,-0.6142857234392848,-6.400000095367432,91.15714421549013,6.799999885261059,388.25
1983-01-03,4.000000059604645,-0.6857142959322248,-5.700000084936619,90.04285848460027,16.299999810755253,388.1
1983-01-10,11.400000169873238,4.100000061094761,-1.3000000193715096,88.15714417078665,23.300000309944153,390.03
1983-01-17,6.400000095367432,1.8857143138136183,-3.700000055134296,88.42857274625983,21.199999645352364,390.07
1983-01-24,5.500000081956387,-0.900000013411045,-6.000000089406967,88.62857274924006,7.600000023841858,390.03
1983-01-31,10.000000149011612,3.8857143436159407,-5.700000084936619,87.9857155968036,31.40000033378601,390.4
1983-02-07,11.800000175833702,-0.7857142974223409,-10.000000149011612,88.457144175257,23.800000108778477,390.75
1983-02-14,0.1000000014901161,-3.542857195649828,-9.600000143051147,87.51428701835019,10.900000005960464,390.46
1983-02-21,0.5000000074505806,-6.500000096857548,-13.90000020712614,78.48571545524257,0.3000000044703483,390.48
1983-02-28,4.000000059604645,-2.9000000432133675,-15.300000227987766,82.34285836986133,21.5,390.5
1983-03-07,6.400000095367432,1.2285714468785696,-4.700000070035458,85.92857270900693,1.100000038743019,390.51
1983-03-14,13.40000019967556,3.7000000551342964,-3.9000000581145287,78.28571545226234,0.5000000074505806,391.15
1983-03-21,10.80000016093254,6.542857240353312,0.4000000059604645,85.28571555657047,23.100000619888306,391.67
1983-03-28,13.40000019967556,3.0000000447034836,-1.80000002682209,81.92857264940228,13.599999845027924,391.73
1983-04-04,11.000000163912771,4.342857207570757,-2.200000032782554,81.88571550590652,5.800000086426735,391.79
1983-04-11,21.000000312924385,7.828571545226233,0.9000000134110451,81.57142978693757,55.70000076293945,391.93
1983-04-18,17.600000262260437,5.900000087916851,-0.2000000029802322,82.6142869453345,13.099999785423279,393.4
1983-04-25,22.800000339746475,12.142857323799815,2.800000041723252,71.68571535391467,3.299999922513962,393.23
1983-05-02,18.6000002771616,11.471428742366177,5.700000084936619,72.34285822084972,11.599999956786633,393.07
1983-05-09,17.30000025779009,9.842857289527144,4.000000059604645,77.54285829833576,16.700000166893005,392.89
1983-05-16,25.80000038444996,13.428571628672737,4.500000067055225,75.28571540755885,18.500000774860382,392.61
1983-05-23,24.600000366568565,12.500000186264515,4.200000062584877,73.72857252721276,6.099999859929085,392.37
1983-05-30,19.10000028461218,8.514285841158458,3.9000000581145287,85.25714412757328,35.300000071525574,392.16
1983-06-06,28.80000042915344,18.400000274181366,7.900000117719173,64.12857238416161,0.0,391.73
1983-06-13,26.700000397861004,17.328571686787264,6.900000102818012,67.70000100880861,25.09999918937683,391.51
1983-06-20,20.10000029951334,12.10000018030405,4.000000059604645,79.71428690212113,10.70000009983778,391.19
1983-06-27,26.600000396370888,18.51428599017007,10.400000154972076,73.0714296602777,19.500000216066837,390.87
1983-07-04,25.300000376999375,16.028571667415754,7.300000108778477,73.95714395919016,8.199999809265137,390.39
1983-07-11,29.10000043362379,21.785714610346727,14.600000217556952,67.51428672032696,3.3999999538064003,390.14
1983-07-18,32.20000047981739,21.442857462380612,10.80000016093254,60.91428662197931,0.1000000014901161,389.81
1983-07-25,31.80000047385693,20.97142888392721,8.400000125169754,59.457143743123325,3.800000011920929,389.44
1983-08-01,38.10000056773424,24.771428940551623,15.100000225007534,55.500000827014446,13.5,389.21
1983-08-08,23.100000344216824,13.171428767698151,9.500000141561031,87.08571558339256,53.49999928474426,388.85
1983-08-15,26.200000390410423,17.014285967818328,7.300000108778477,74.14285824767181,14.200000047683716,388.6
1983-08-22,27.700000412762165,19.557143148566997,12.10000018030405,71.47142963643584,0.700000025331974,388.42
1983-08-29,27.700000412762165,20.142857443009103,13.40000019967556,69.9714296140841,1.5999999642372131,388.21
1983-09-05,26.700000397861004,16.314285957387515,8.00000011920929,75.77142970051084,15.400000333786013,387.93
1983-09-12,28.200000420212746,13.200000196695328,4.000000059604645,72.90000108629465,25.20000010728836,387.79
1983-09-19,24.8000003695488,12.300000183284283,5.500000081956387,82.28571551186698,19.09999968111515,387.54
1983-09-26,22.500000335276127,12.300000183284283,4.200000062584877,75.11428683357579,3.600000023841858,387.25
1983-10-03,24.00000035762787,12.842857334230628,4.500000067055225,76.75714400091341,0.699999988079071,387.19
1983-10-10,23.100000344216824,12.300000183284283,5.000000074505806,81.08571549398559,12.80000026524067,387.01
1983-10-17,18.6000002771616,8.64285727164575,2.500000037252903,83.00000123679638,12.000000238418579,386.82
1983-10-24,13.40000019967556,6.114285805395672,-2.600000038743019,77.81428687380892,0.0,386.71
1983-10-31,15.800000235438349,4.8857143585171015,-0.800000011920929,81.7857155044164,0.0,386.5
1983-11-07,12.10000018030405,5.142857219491686,-1.100000016391277,86.75714414992503,0.1000000014901161,386.33
1983-11-14,8.50000012665987,-0.15714285948446818,-7.500000111758709,82.27142979736838,0.4000000059604644,386.22
1983-11-21,4.000000059604645,-2.528571466250079,-11.000000163912771,87.57142987634454,1.0000000149011612,386.08
1983-11-28,12.800000190734863,1.65714288183621,-7.700000114738941,90.50000134855509,53.09999966621399,385.99
1983-12-05,4.500000067055225,-4.528571496052401,-11.10000016540289,81.28571549696582,5.299999892711639,385.96
1983-12-12,2.7000000402331352,-3.9142857726131166,-10.600000157952309,89.185715614685,7.100000023841858,385.67
1983-12-19,6.200000092387199,-3.52857148115124,-12.000000178813934,84.34285839966365,1.5999999642372131,385.68
1983-12-26,11.500000171363354,3.642857197139944,-1.80000002682209,88.31428703027112,29.20000010728836,385.41
1984-01-02,10.500000156462193,3.2142857621823038,-2.1000000312924385,79.38571546865361,0.0,385.33
1984-01-09,7.200000107288361,-0.05714285799435207,-3.500000052154064,85.64285841903516,12.499999761581421,385.21
1984-01-16,10.30000015348196,-0.45714286395481657,-8.50000012665987,87.18571558488267,29.700000047683716,385.5
1984-01-23,6.70000009983778,-1.814285741320678,-9.00000013411045,86.4428584309561,24.29999963194132,385.39
1984-01-30,1.5000000223517418,-2.8857143287147795,-12.10000018030405,87.01428701089961,12.7999999076128,385.1
1984-02-06,6.000000089406967,0.885714298912457,-3.9000000581145287,88.71428703623158,20.200000017881393,385.11
1984-02-13,5.900000087916851,-2.528571466250079,-11.000000163912771,85.91428699450833,37.49999976158142,385.4
1984-02-20,0.1000000014901161,-7.957142975713525,-16.100000239908695,81.3000012114644,0.0,385.15
1984-02-27,5.200000077486038,-1.2428571613771575,-8.900000132620335,89.08571561319488,12.200000122189522,385.02
1984-03-05,6.200000092387199,-0.1142857159887041,-5.000000074505806,78.18571545077222,0.2000000029802322,384.83
1984-03-12,5.500000081956387,-0.8714285844138691,-6.70000009983778,77.61428687082869,0.5000000149011611,384.81
1984-03-19,9.3000001385808,1.2428571613771575,-4.000000059604645,72.957143944289,0.0,384.78
1984-03-26,13.000000193715096,3.300000049173832,-6.200000092387199,65.28571525854724,0.4000000059604645,384.92
1984-04-02,15.100000225007534,4.714285784534046,-0.2000000029802322,79.85714404710701,27.600000202655792,385.56
1984-04-09,10.400000154972076,2.628571467740195,-3.9000000581145287,82.72857266132321,8.899999961256981,385.96
1984-04-16,20.500000305473804,6.914285817316601,-0.2000000029802322,75.28571540755885,1.100000023841858,385.75
1984-04-23,21.300000317394733,8.842857274625983,-1.80000002682209,56.58571512890713,0.0,385.53
1984-04-30,18.6000002771616,7.285714394279888,-2.500000037252903,58.21428658174617,0.3000000119209289,385.47
1984-05-07,23.100000344216824,12.54285732976028,1.600000023841858,68.04285815677473,7.099999815225601,385.38
1984-05-14,12.10000018030405,5.885714373418263,-1.3000000193715096,82.70000123232603,20.899999737739563,385.31
1984-05-21,24.100000359117985,12.68571447474616,2.500000037252903,72.64285822532007,13.700000025331974,385.24
1984-05-28,18.6000002771616,10.500000156462193,6.000000089406967,81.75714407541922,22.799999929964542,385.22
1984-06-04,25.50000037997961,12.90000019222498,5.700000084936619,73.77142967070851,12.999999821186066,385.18
1984-06-11,20.10000029951334,11.328571597380298,4.700000070035458,79.98571547759431,52.799999713897705,385.17
1984-06-18,23.500000350177288,14.100000210106373,6.70000009983778,70.41428676354033,9.399999618530272,385.06
1984-06-25,26.30000039190054,15.285714513489179,5.500000081956387,71.75714392640761,17.799999952316284,384.97
1984-07-02,22.30000033229589,13.171428767698151,5.000000074505806,73.87142967219863,18.799999572336674,384.94
1984-07-09,28.300000421702865,13.771428776638848,5.700000084936619,70.40000104904175,8.99999962002039,384.92
1984-07-16,33.5000004991889,18.92857171062912,9.400000140070915,71.14285820296833,14.200000196695328,384.91
1984-07-23,23.600000351667404,14.271428784089428,6.400000095367432,74.55714396813086,7.100000098347664,384.82
1984-07-30,26.80000039935112,16.171428812401636,7.400000110268593,76.24285827896425,11.300000309944153,384.76
1984-08-06,30.00000044703484,18.414285988679953,10.500000156462193,73.52857252423253,11.400000095367432,384.55
1984-08-13,23.600000351667404,15.70000023394823,9.500000141561031,83.88571553570884,65.90000057220459,384.81
1984-08-20,22.30000033229589,15.20000022649765,8.900000132620335,75.18571540606874,3.6999999582767487,384.47
1984-08-27,25.700000382959843,16.557143103863513,9.100000135600569,74.40000110864639,24.200000196695328,384.6
1984-09-03,25.100000374019142,16.757143106843746,8.300000123679638,71.20000106096268,0.0,384.46
1984-09-10,26.100000388920307,10.928571591419834,5.500000081956387,85.67142984803233,74.89999961853027,385.28
1984-09-17,20.60000030696392,12.285714468785695,8.400000125169754,88.77142989422593,20.400000050663948,385.14
1984-09-24,19.10000028461218,10.87142873342548,5.4000000804662704,83.4571441007512,18.59999990463257,384.85
1984-10-01,19.60000029206276,9.6571430010455,4.200000062584877,86.24285842797586,14.900000110268593,385.1
1984-10-08,17.600000262260437,9.242857280586447,4.400000065565109,83.20000123977661,16.69999983161688,384.81
1984-10-15,17.80000026524067,10.585714443453721,3.6000000536441803,85.6000012755394,0.0,384.75
1984-10-22,18.6000002771616,9.257142995085035,2.200000032782554,75.67142969902072,1.0000000074505806,384.68
1984-10-29,17.30000025779009,8.100000120699406,-0.6000000089406967,84.0428583951933,4.299999989569187,384.56
1984-11-05,8.400000125169754,3.185714333185128,-1.700000025331974,92.34285851887294,0.9000000134110451,384.54
1984-11-12,10.000000149011612,4.714285784534046,0.0,89.97142991210733,0.5000000074505805,384.51
1984-11-19,9.00000013411045,1.0571428728955132,-3.500000052154064,85.82857270751681,0.8999999761581421,384.38
1984-11-26,14.600000217556952,6.728571528834956,-0.2000000029802322,84.82857269261565,31.99999912083149,384.31
1984-12-03,5.500000081956387,-0.4571428639548164,-3.9000000581145287,93.31428710477692,0.4000000059604644,384.2
1984-12-10,3.700000055134296,0.5428571509463447,-1.80000002682209,94.60000140964985,3.200000062584877,384.17
1984-12-17,5.700000084936619,1.0428571583969253,-2.500000037252903,92.65714423784188,11.600000023841858,384.12
1984-12-24,4.200000062584877,-0.6428571524364608,-5.200000077486038,90.77142992402825,12.699999839067459,384.01
1984-12-31,0.1000000014901161,-3.5714286246470044,-10.30000015348196,89.60000133514404,1.500000037252903,383.96
1985-01-07,-1.3000000193715096,-10.571428728955132,-22.800000339746475,86.82857272241797,18.39999955892563,383.83
1985-01-14,-9.3000001385808,-15.357143085982118,-24.100000359117985,85.52857270304646,2.000000014901161,383.8
1985-01-21,-0.2000000029802322,-5.485714367457798,-13.800000205636024,87.32857272986855,4.599999964237213,383.76
1985-01-28,3.200000047683716,-1.3857143063630377,-9.400000140070915,86.28571557147163,24.500000216066837,383.74
1985-02-04,7.800000116229057,1.528571451348918,-7.000000104308128,83.47142981524978,24.700000047683716,388.0
1985-02-11,5.700000084936619,-4.242857206080641,-16.300000242888927,81.07142977948699,23.299999952316284,386.42
1985-02-18,-0.2000000029802322,-10.385714440473489,-18.80000028014183,76.40000113844872,1.2999999523162842,385.46
1985-02-25,7.000000104308128,-4.342857207570757,-17.100000254809856,75.18571540606874,2.299999989569187,385.31
1985-03-04,5.000000074505806,0.814285726419517,-2.500000037252903,93.47142996426139,7.799999885261059,385.05
1985-03-11,4.500000067055225,0.6285714379378727,-2.7000000402331352,83.81428696321589,0.2000000029802322,383.91
1985-03-18,6.70000009983778,0.18571428848164423,-4.400000065565109,84.45714411565235,29.099999524652958,384.94
1985-03-25,11.400000169873238,1.9857143153037344,-4.500000067055225,80.91428692000252,0.2000000029802322,384.98
1985-04-01,15.000000223517418,5.942857231412615,-1.80000002682209,68.87142959769282,5.800000049173832,385.92
1985-04-08,21.60000032186508,10.542857299957957,3.200000047683716,67.94285815528461,7.100000202655792,385.88
1985-04-15,11.30000016838312,5.514285796454975,2.0000000298023224,81.9000012204051,24.300000309944153,385.92
1985-04-22,22.600000336766243,9.828571575028556,0.0,64.3714295306376,1.100000023841858,386.0
1985-04-29,14.900000222027302,4.271428635077817,-1.0000000149011612,68.24285815975496,6.800000086426735,386.04
1985-05-06,20.30000030249357,6.9714286753109524,-2.3000000342726707,74.75714397111109,25.800000250339508,386.41
1985-05-13,23.600000351667404,12.67142876024757,5.500000081956387,72.1285725033709,22.19999969005585,386.48
1985-05-20,23.100000344216824,15.242857369993414,7.500000111758709,73.48571538073676,31.59999962151051,386.65
1985-05-27,27.000000402331352,14.728571648044246,5.000000074505806,74.24285824916193,19.699999809265137,386.6
1985-06-03,23.80000035464764,15.41428594397647,8.00000011920929,76.45714399644307,41.400001525878906,388.42
1985-06-10,27.10000040382147,14.785714506038598,5.000000074505806,74.10000110417604,21.800000309944153,388.31
1985-06-17,20.10000029951334,11.400000169873238,3.700000055134296,68.71428673820836,15.100000262260437,388.18
1985-06-24,20.500000305473804,12.485714471765927,4.90000007301569,75.47142969604049,34.50000083446503,388.29
1985-07-01,23.600000351667404,14.085714495607785,8.00000011920929,75.68571541351932,32.599999725818634,388.17
1985-07-08,25.300000376999375,16.87142882283245,8.00000011920929,65.62857240651336,1.2000000029802322,388.19
1985-07-15,29.300000436604023,17.857143123235023,8.100000120699406,69.72857246760812,9.400000095367432,387.98
1985-07-22,26.600000396370888,17.842857408736432,7.500000111758709,72.32857250635114,12.899999678134918,387.73
1985-07-29,30.100000448524952,19.928571725530283,10.100000150501728,66.32857241694417,13.899999439716339,387.72
1985-08-05,29.700000442564487,16.742857392345154,9.80000014603138,72.05714393087796,25.59999978542328,387.47
1985-08-12,28.300000421702865,14.971428794520241,8.600000128149986,78.3142868812595,30.899999476969246,387.27
