Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1993-04-12,12.500000186264517,4.642857212041106,-3.1000000461936,70.9428581999881,5.999999910593033,40.51
1993-04-19,15.800000235438349,8.528571555657047,-0.2000000029802322,66.81428670989615,8.70000010728836,40.55
1993-04-26,26.200000390410423,15.78571452093976,0.800000011920929,56.47142941291843,5.500000096857548,40.56
1993-05-03,27.10000040382147,17.65714312025479,8.50000012665987,53.7714293726853,11.699999809265137,40.57
1993-05-10,25.80000038444996,13.457143057669912,0.0,66.45714384743145,12.29999965429306,40.59
1993-05-17,26.30000039190054,16.62857167635645,5.000000074505806,58.78571516168969,0.8000000193715096,40.59
1993-05-24,29.700000442564487,17.45714311727456,9.400000140070915,70.5857153375234,27.299999833106995,40.58
1993-05-31,24.100000359117985,14.142857353602135,6.200000092387199,80.1285726225802,25.600000023841854,40.61
1993-06-07,24.8000003695488,16.242857384894574,6.200000092387199,67.57142957832131,3.999999910593033,40.63
1993-06-14,28.80000042915344,16.91428596632821,9.600000143051147,74.10000110417604,70.09999985992908,40.64
1993-06-21,19.80000029504299,14.285714498588018,5.500000081956387,78.81428688871009,17.699999690055847,40.65
1993-06-28,19.80000029504299,13.314285912684031,7.200000107288361,74.00000110268593,10.900000013411043,40.65
1993-07-05,26.80000039935112,17.80000026524067,5.700000084936619,68.54285816422531,0.0,40.66
1993-07-12,27.000000402331352,14.714285933545655,10.000000149011612,72.21428679036242,6.999999985098839,40.67
1993-07-19,23.80000035464764,16.00000023841858,6.500000096857548,79.98571547759431,23.800000466406345,40.68
1993-07-26,24.300000362098217,15.228571655494823,10.000000149011612,80.01428690659148,32.69999960809946,40.675
1993-08-02,28.700000427663326,17.357143115784442,10.500000156462193,81.08571549398559,43.60000038146973,40.67
1993-08-09,27.000000402331352,17.2857145432915,12.10000018030405,81.74285836092064,19.80000013113022,40.66
1993-08-16,27.500000409781933,17.65714312025479,7.400000110268593,73.442858237241,3.9000000730156894,40.63
1993-08-23,23.000000342726707,14.48571450156825,7.800000116229057,75.12857254807439,7.099999815225601,40.6
1993-08-30,18.80000028014183,12.528571615261692,3.9000000581145287,80.21428690957171,10.200000248849392,40.56
1993-09-06,18.30000027269125,11.642857316349234,4.700000070035458,86.00000128149986,13.100000411272047,40.54
1993-09-13,22.800000339746475,13.442857343171324,7.200000107288361,87.58571559084314,78.40000033378601,40.57
1993-09-20,18.100000269711018,10.842857304428303,2.7000000402331352,84.38571554315942,19.0000007674098,40.64
1993-09-27,22.500000335276127,14.057143066610609,8.800000131130219,88.62857274924006,2.1999999806284904,40.665
1993-10-04,17.600000262260437,10.771428731935364,3.200000047683716,78.01428687678916,1.600000023841858,40.69
1993-10-11,20.10000029951334,12.071428751306874,5.900000087916851,86.5571441469448,13.899999618530272,40.75
1993-10-18,18.100000269711018,7.657142971243177,-2.800000041723252,82.94285837880203,6.199999816715717,40.76
1993-10-25,9.500000141561031,4.685714355536869,-2.200000032782554,83.74285839072296,0.5,40.78
1993-11-01,9.400000140070915,4.714285784534046,-2.1000000312924385,87.77142987932477,0.0,40.79
1993-11-08,7.200000107288361,3.7857143421258246,0.0,96.65714429744652,6.199999958276749,40.8
1993-11-15,8.00000011920929,4.214285777083465,-0.6000000089406967,91.84285851142236,11.100000381469728,40.8
1993-11-22,3.500000052154064,-2.2142857472811426,-7.500000111758709,88.12857274178948,7.899999916553497,40.78
1993-11-29,1.100000016391277,-4.200000062584877,-11.900000177323818,89.95714419760874,0.699999988079071,40.79
1993-12-06,9.500000141561031,2.257142890776907,-8.50000012665987,89.80000133812428,2.800000049173832,40.79
1993-12-13,8.50000012665987,4.171428633587701,0.4000000059604645,86.51428700344903,35.600000739097595,40.8
1993-12-20,12.600000187754633,4.300000064074993,-1.0000000149011612,85.70000127702951,11.400000266730784,40.8
1993-12-27,4.500000067055225,1.2571428758757457,-0.2000000029802322,93.65714425274304,20.000000551342964,40.875
1994-01-03,9.00000013411045,1.8285714558192665,-2.7000000402331352,91.30000136047602,22.000000551342964,40.95
1994-01-10,7.300000108778477,3.485714337655476,-2.1000000312924385,91.45714421996048,13.500000432133676,40.9
1994-01-17,11.000000163912771,3.414285765162536,-4.000000059604645,83.52857267324414,11.200000315904616,41.02
1994-01-24,8.50000012665987,2.871428614216192,-4.200000062584877,87.3857155878629,22.800000049173832,41.08
1994-01-31,8.600000128149986,3.971428630607469,0.5000000074505806,85.1142869825874,55.19999831914902,41.36
1994-02-07,6.200000092387199,1.885714313813618,-1.3000000193715096,82.30000122636557,0.4000000059604645,41.51
1994-02-14,7.000000104308128,-1.0285714438983375,-11.500000171363354,76.82857257340636,2.1999999582767487,41.51
1994-02-21,1.3000000193715096,-4.057142917598997,-8.50000012665987,70.47142962153468,3.1999999061226845,41.51
1994-02-28,9.80000014603138,-0.6714285814336368,-12.4000001847744,86.0857155684914,1.4999999552965164,41.49
1994-03-07,10.30000015348196,3.800000056624413,-1.600000023841858,84.14285839668342,24.90000021457672,41.47
1994-03-14,12.800000190734863,7.142857249294009,-1.5000000223517418,79.11428689318043,14.800000190734863,41.46
1994-03-21,8.50000012665987,2.7857143272246634,-0.4000000059604645,83.70000124722719,26.299999989569184,41.45
1994-03-28,13.000000193715096,6.085714376398495,-2.500000037252903,77.17142972137246,19.900000452995304,41.485
1994-04-04,18.0000002682209,7.3571429667728285,-0.6000000089406967,78.9142868902002,11.799999825656414,41.52
1994-04-11,12.300000183284284,5.228571506483214,-1.100000016391277,79.61428690063101,7.100000001490116,41.61
1994-04-18,15.100000225007534,7.1000001057982445,0.9000000134110451,75.62857255552497,29.900000549852848,41.64
1994-04-25,21.300000317394733,11.857143033828054,-2.600000038743019,60.10000089555979,0.3000000119209289,41.66
1994-05-02,22.500000335276127,12.500000186264517,3.000000044703484,73.78571538520711,0.5000000074505806,41.62
1994-05-09,22.600000336766243,12.54285732976028,2.800000041723252,62.2285723558494,3.900000050663948,41.58
1994-05-16,23.300000347197056,15.28571451348918,6.70000009983778,65.85714383849076,2.200000017881393,41.52
1994-05-23,23.80000035464764,13.385714485176972,5.500000081956387,79.18571546567338,19.800000309944156,41.47
1994-05-30,19.80000029504299,12.228571610791343,3.1000000461936,76.84285828790495,2.9000000432133675,41.43
1994-06-06,25.30000037699937,13.600000202655792,2.500000037252903,72.41428679334265,3.5999999940395355,41.37
1994-06-13,22.30000033229589,13.957143065120492,6.400000095367432,79.98571547759431,52.8999994546175,41.33
1994-06-20,23.000000342726707,13.75714306214026,4.90000007301569,73.28571537775653,4.000000014901161,41.28
1994-06-27,29.000000432133675,18.50000027567148,4.90000007301569,62.000000923872,0.700000025331974,41.235
1994-07-04,33.20000049471855,21.41428603338344,10.400000154972076,59.7285723185965,15.800000190734863,41.19
1994-07-11,28.200000420212746,18.48571456117289,11.500000171363354,71.58571535242456,27.899999618530277,41.1
1994-07-18,31.80000047385693,22.4142860482846,13.800000205636024,59.528572315616266,1.0,41.0
1994-07-25,34.20000050961971,22.871428912239416,9.3000001385808,47.02857212935175,0.0,40.9
1994-08-01,37.30000055581331,26.65714325436524,16.600000247359276,53.08571507675307,0.7000000029802322,40.8
1994-08-08,35.30000052601099,22.528571764273305,10.80000016093254,59.17142945315157,1.0,40.7
1994-08-15,28.60000042617321,17.014285967818328,10.400000154972076,74.37142967964921,22.80000054836273,40.59
1994-08-22,24.100000359117985,15.142857368503298,8.00000011920929,78.12857259277787,34.400000393390656,40.5
1994-08-29,24.8000003695488,16.700000248849392,9.400000140070915,80.48571548504489,54.3999988809228,40.51
1994-09-05,22.100000329315662,15.628571661455291,9.3000001385808,83.90000125020742,12.200000166893004,40.52
1994-09-12,18.100000269711018,13.714285918644496,9.500000141561031,85.54285841754505,44.79999941587448,40.53
1994-09-19,20.30000030249357,12.471428757267338,7.000000104308128,85.50000127404928,42.70000004768372,40.54
1994-09-26,21.300000317394733,13.000000193715096,6.000000089406967,85.42857270155635,3.700000062584877,40.56
1994-10-03,16.600000247359276,10.900000162422655,4.400000065565109,82.70000123232603,8.500000394880772,40.58
1994-10-10,11.900000177323818,4.757142928029809,-1.100000016391277,80.38571548355478,0.5000000074505805,40.53
1994-10-17,17.30000025779009,6.657142956342016,-2.0000000298023224,84.50000125914812,0.1000000014901161,40.65
1994-10-24,15.600000232458116,6.742857243333544,-3.400000050663948,69.24285817465612,2.300000049173832,40.66
1994-10-31,15.500000230968,8.814285845628806,0.5000000074505806,85.4714298450521,32.90000040829182,40.63
1994-11-07,13.600000202655792,7.885714403220585,-0.2000000029802322,81.70000121742487,0.5000000149011611,40.61
1994-11-14,12.10000018030405,4.785714357026985,-2.3000000342726707,82.90000123530626,14.700000002980232,40.61
1994-11-21,14.40000021457672,7.900000117719173,3.200000047683716,85.91428699450833,21.899999774992462,40.6
1994-11-28,11.000000163912771,6.214285806885788,-0.800000011920929,89.90000133961439,4.299999982118607,40.62
1994-12-05,11.000000163912771,3.8857143436159407,-3.9000000581145287,88.75714417972735,3.800000011920929,40.64
1994-12-12,12.500000186264517,6.528571525854724,-1.700000025331974,87.2571441573756,33.50000033527613,40.66
1994-12-19,11.10000016540289,1.9142857428107944,-3.200000047683716,86.3285727149674,2.6999999657273293,40.68
1994-12-26,3.700000055134296,-0.2428571464759963,-3.200000047683716,91.785715653428,5.500000014901161,40.7
1995-01-02,12.500000186264517,4.928571502012866,-2.200000032782554,84.30000125616789,17.600000485777855,40.72
1995-01-09,1.700000025331974,-4.82857150052275,-10.900000162422655,84.54285840264389,12.900000095367432,40.76
1995-01-16,6.500000096857548,0.9000000134110452,-5.4000000804662704,84.54285840264389,2.8000000044703484,40.81
1995-01-23,10.500000156462193,1.87142859931503,-2.200000032782554,80.90000120550394,22.30000028759241,40.85
1995-01-30,11.500000171363354,4.157142919089113,-1.3000000193715096,87.35714415886572,30.30000002682209,40.91
1995-02-06,11.10000016540289,4.814285786024162,-2.600000038743019,82.08571550888675,3.1999999657273293,41.01
1995-02-13,11.400000169873238,3.1000000461936,-4.000000059604645,83.91428696470601,17.600000120699406,41.09
1995-02-20,11.30000016838312,5.714285799435207,1.3000000193715096,80.77142977501664,23.70000012218952,41.14
1995-02-27,13.800000205636024,3.4714286231568883,-2.0000000298023224,79.60000118613243,8.50000011920929,41.18
1995-03-06,11.000000163912771,4.785714357026985,-3.1000000461936,77.0285725763866,9.2999999076128,41.2
1995-03-13,10.000000149011612,2.8285714707204277,-3.700000055134296,75.72857255701508,0.0,41.23
1995-03-20,9.500000141561031,2.642857182238783,-4.700000070035458,78.52857259873834,15.199999690055847,41.25
1995-03-27,13.90000020712614,5.04285721800157,-2.7000000402331352,72.67142965431724,19.600000143051147,41.25
1995-04-03,17.00000025331974,4.842857215021338,-3.200000047683716,77.40000115334988,15.80000016838312,41.25
1995-04-10,12.000000178813934,6.028571518404143,-1.100000016391277,70.2142867605601,7.700000047683716,41.25
1995-04-17,13.90000020712614,5.542857225452151,-1.100000016391277,80.4714297705463,14.40000019222498,41.25
1995-04-24,26.600000396370888,11.30000016838312,-0.5000000074505806,69.05714388617447,12.100000023841858,41.25
1995-05-01,21.50000032037497,10.414285869470664,-2.1000000312924385,66.0428581269724,0.0,41.22
1995-05-08,23.500000350177288,12.914285906723569,1.700000025331974,63.04285808226892,2.0,41.18
1995-05-15,14.600000217556952,8.42857155416693,1.80000002682209,74.38571539414781,7.399999961256981,41.15
1995-05-22,17.30000025779009,9.814285860529967,0.2000000029802322,70.64285819551775,7.6000001430511475,41.11
1995-05-29,29.300000436604023,17.971428839223726,4.90000007301569,60.11428661005838,22.200000002980232,41.06
1995-06-05,23.000000342726707,13.75714306214026,5.700000084936619,84.67142983313117,28.20000047981739,41.04
1995-06-12,21.60000032186508,13.728571633143083,5.4000000804662704,74.57142968262944,7.199999928474426,41.01
1995-06-19,21.50000032037497,13.571428773658615,6.70000009983778,81.14285835197994,15.600000157952309,41.12
1995-06-26,26.30000039190054,16.91428596632821,8.50000012665987,71.81428678440196,12.600000381469728,41.135
1995-07-03,27.000000402331352,18.542857419167245,6.500000096857548,64.35714381613901,10.600000381469728,41.15
1995-07-10,32.600000485777855,20.114286014011928,10.100000150501728,64.64285810611078,0.2000000029802322,40.99
1995-07-17,31.500000469386578,21.68571460885661,13.800000205636024,72.68571536881583,2.800000049173832,40.87
1995-07-24,34.50000051409006,20.10000029951334,7.900000117719173,70.85714391299656,5.599999882280827,40.78
1995-07-31,32.100000478327274,21.957143184329784,10.100000150501728,56.15714369394949,3.600000023841858,40.67
1995-08-07,31.500000469386578,21.342857460890496,10.900000162422655,55.65714368649891,0.0,40.55
1995-08-14,31.20000046491623,20.10000029951334,6.70000009983778,52.05714363285473,1.899999976158142,40.43
1995-08-21,31.80000047385693,21.657143179859435,11.10000016540289,59.81428660558803,0.0,40.33
1995-08-28,31.600000470876694,18.44285741767713,10.500000156462193,69.88571532709258,9.200000151991844,40.295
1995-09-04,19.10000028461218,12.985714479216508,7.500000111758709,75.91428684549672,18.999999821186066,40.26
1995-09-11,23.600000351667404,15.542857374463765,7.500000111758709,78.10000116378069,9.600000217556952,40.21
1995-09-18,24.100000359117985,14.97142879452024,7.500000111758709,76.31428685145718,2.5999999046325684,40.16
1995-09-25,19.60000029206276,12.81428590523345,4.500000067055225,82.24285836837122,13.300000175833702,40.15
1995-10-02,17.600000262260437,8.871428703623158,1.3000000193715096,81.74285836092064,23.099999740719795,40.13
1995-10-09,24.300000362098217,15.828571664435524,6.000000089406967,80.04285833558866,0.6000000014901161,40.12
1995-10-16,24.300000362098217,13.98571449411767,6.500000096857548,88.24285845777818,0.7000000029802322,40.1
1995-10-23,17.80000026524067,8.600000128149986,-3.000000044703484,81.7714297899178,1.3999999538064003,40.07
1995-10-30,19.30000028759241,8.50000012665987,0.1000000014901161,84.2857155416693,1.4000000283122065,40.06
1995-11-06,10.000000149011612,3.74285719863006,-3.400000050663948,85.27142984207187,23.29999966919422,40.05
1995-11-13,11.000000163912771,3.8857143436159407,-5.500000081956387,89.92857276861157,2.7999999672174454,40.05
1995-11-20,10.900000162422655,2.842857185219015,-6.500000096857548,85.78571556402105,19.20000004768372,40.04
1995-11-27,7.000000104308128,0.057142857994352,-8.50000012665987,91.04285849950143,0.4000000059604645,40.04
1995-12-04,1.5000000223517418,-1.5142857368503295,-4.500000067055225,88.62857274924006,1.0999999940395355,40.04
1995-12-11,2.7000000402331352,-2.2142857472811426,-7.500000111758709,88.92857275371041,4.8999999538064,40.03
1995-12-18,3.000000044703484,-2.4428571792585507,-8.00000011920929,90.58571563554662,0.3000000044703483,40.03
1995-12-25,7.800000116229057,-1.3000000193715096,-9.80000014603138,92.21428708838565,22.69999996572733,40.02
1996-01-01,0.4000000059604645,-8.228571551186699,-15.100000225007534,85.87142985101256,0.1000000014901161,40.03
1996-01-08,3.400000050663948,-3.485714337655476,-8.300000123679638,87.2571441573756,0.2000000029802322,40.03
1996-01-15,3.9000000581145287,0.028571428997176,-2.0000000298023224,95.0285728446075,0.0,40.04
1996-01-22,0.5000000074505806,-3.4714286231568883,-8.50000012665987,87.12857272688832,0.2000000029802322,40.04
1996-01-29,-0.800000011920929,-8.171428693192345,-13.600000202655792,72.20000107586384,0.0,40.04
1996-02-05,-0.4000000059604645,-5.200000077486038,-14.40000021457672,82.47142980034862,2.6999999284744263,40.04
1996-02-12,5.000000074505806,-7.385714395770004,-17.600000262260437,75.75714398601225,2.700000047683716,40.04
1996-02-19,4.700000070035458,0.7285714394279889,-6.200000092387199,88.95714418270758,18.600000143051147,40.04
1996-02-26,10.500000156462193,-3.085714331695012,-12.90000019222498,82.6285726598331,3.300000049173832,40.05
1996-03-04,8.00000011920929,-0.3285714334675244,-6.200000092387199,80.45714405604771,0.1000000014901161,40.06
1996-03-11,4.400000065565109,-0.6142857234392848,-6.900000102818012,71.97142964388642,4.300000190734863,40.07
1996-03-18,6.200000092387199,-0.1714285739830562,-7.800000116229057,77.45714401134423,0.3000000119209289,40.08
1996-03-25,10.900000162422655,2.8285714707204277,-3.9000000581145287,81.60000121593475,6.199999809265137,40.08
1996-04-01,7.300000108778477,1.028571443898337,-6.200000092387199,75.77142970051084,6.300000160932541,40.11
1996-04-08,18.6000002771616,5.614285797945091,-5.200000077486038,68.77142959620271,0.0,40.14
1996-04-15,15.100000225007534,4.4714286380580495,-4.700000070035458,69.90000104159117,1.2000000029802322,40.17
1996-04-22,28.300000421702865,14.442857358072484,0.2000000029802322,45.88571496946471,0.1000000014901161,40.19
1996-04-29,28.700000427663326,12.61428590225322,4.400000065565109,69.55714389362505,5.000000037252903,40.21
1996-05-06,19.10000028461218,10.042857292507376,-1.100000016391277,74.78571540010827,5.900000214576721,40.24
1996-05-13,20.000000298023224,8.72857155863728,4.200000062584877,85.27142984207187,16.7999999076128,40.26
1996-05-20,24.50000036507845,13.142857338700976,5.700000084936619,76.15714399197272,12.499999977648258,40.27
1996-05-27,19.80000029504299,12.885714477726392,4.200000062584877,81.3000012114644,47.30000078678131,40.27
1996-06-03,29.800000444054604,14.785714506038598,1.3000000193715096,74.34285825065204,3.000000037252903,40.27
1996-06-10,33.80000050365925,21.12857174341168,9.100000135600569,67.52857243482556,7.799999952316284,40.27
1996-06-17,29.200000435113907,16.442857387874806,6.200000092387199,65.77142955149922,0.1000000014901161,40.26
1996-06-24,19.80000029504299,12.7571430472391,4.000000059604645,72.05714393087796,0.5,40.26
1996-07-01,22.100000329315662,14.371428785579544,5.500000081956387,76.21428684996707,17.40000009536743,40.23
1996-07-08,22.800000339746475,14.571428788559777,8.100000120699406,82.21428693937403,23.50000062584877,40.19
1996-07-15,24.00000035762787,16.271428813891752,8.900000132620335,77.88571544630187,3.1000000983476643,40.16
1996-07-22,26.30000039190054,15.442857372973648,4.500000067055225,64.82857239459243,0.3000000119209289,40.11
1996-07-29,27.200000405311584,17.914285981229373,9.600000143051147,75.75714398601225,11.900000095367432,40.07
1996-08-05,26.700000397861004,17.485714546271733,8.400000125169754,72.957143944289,6.900000095367432,40.04
1996-08-12,27.700000412762165,19.6714288645557,11.000000163912771,67.3571438608425,14.399999618530272,40.01
1996-08-19,29.10000043362379,17.914285981229373,11.10000016540289,80.72857263152089,6.199999883770943,39.98
1996-08-26,30.300000451505184,20.800000309944156,10.500000156462193,64.0142866681729,2.400000035762787,39.965
1996-09-02,25.600000381469727,15.871428807931286,4.90000007301569,74.10000110417604,9.100000269711018,39.95
1996-09-09,22.800000339746475,13.1142859097038,5.000000074505806,70.47142962153468,3.200000002980232,39.93
1996-09-16,18.0000002682209,11.328571597380298,3.400000050663948,79.94285833409855,12.100000344216824,39.91
1996-09-23,16.50000024586916,9.80000014603138,4.000000059604645,75.50000112503767,0.5,39.89
1996-09-30,20.30000030249357,11.52857160036053,6.000000089406967,84.90000126510859,10.8999999538064,39.88
1996-10-07,16.50000024586916,9.15714299359492,1.0000000149011612,86.25714414247444,18.49999964237213,39.87
1996-10-14,17.30000025779009,9.885714433022908,0.0,86.60000129044056,0.4000000059604644,39.86
1996-10-21,17.100000254809856,9.857143004025732,3.9000000581145287,91.47142993445908,16.09999979287386,39.85
1996-10-28,14.40000021457672,7.342857252274241,1.0000000149011612,91.25714421698024,17.199999824166298,39.9
1996-11-04,16.00000023841858,10.557143014456544,6.500000096857548,86.94285843840667,10.900000408291817,39.95
1996-11-11,15.600000232458116,7.142857249294009,-0.5000000074505806,83.68571553272861,10.899999894201756,39.94
1996-11-18,9.600000143051147,4.428571494562285,-2.3000000342726707,92.05714422890118,19.60000076889992,39.99
1996-11-25,7.700000114738941,2.2142857472811426,-3.200000047683716,84.5285726881453,7.5,40.02
1996-12-02,5.500000081956387,1.2857143048729216,-1.600000023841858,92.45714423486164,24.000000096857548,40.03
1996-12-09,8.100000120699406,1.2285714468785696,-2.600000038743019,88.90000132471323,3.000000096857548,40.02
1996-12-16,6.000000089406967,-0.2285714319774083,-7.300000108778477,91.18571564448732,1.200000025331974,40.06
1996-12-23,2.3000000342726707,-2.9142857577119554,-11.60000017285347,86.57142986144338,3.800000101327897,40.09
1996-12-30,-0.800000011920929,-9.042857277606217,-16.300000242888927,85.97142985250268,1.7999999523162842,40.095
1997-01-06,-3.1000000461936,-10.80000016093254,-23.100000344216824,83.82857267771449,0.0,40.1
1997-01-13,3.1000000461936,-4.557142925049577,-7.800000116229057,88.92857275371041,0.1000000014901161,40.08
1997-01-20,7.800000116229057,-0.7000000104308128,-9.100000135600569,89.97142991210733,2.300000011920929,40.13
1997-01-27,9.00000013411045,0.7000000104308127,-6.000000089406967,85.80000127851963,0.4000000059604644,40.11
1997-02-03,4.200000062584877,0.128571430487292,-8.100000120699406,89.52857276265111,0.800000011920929,40.08
1997-02-10,11.400000169873238,4.057142917598997,-1.80000002682209,80.0000011920929,1.7000000029802322,40.14
1997-02-17,10.30000015348196,2.714285754731723,-3.700000055134296,82.80000123381615,14.599999740719795,40.16
1997-02-24,13.600000202655792,6.357142951871667,-1.100000016391277,81.28571549696582,21.20000002533197,40.16
1997-03-03,18.50000027567148,6.728571528834956,-1.5000000223517418,75.88571541649955,11.599999904632568,40.14
1997-03-10,15.100000225007534,5.028571503502982,-3.9000000581145287,78.3142868812595,0.1000000014901161,40.2
1997-03-17,11.30000016838312,5.04285721800157,-1.80000002682209,88.60000132024288,7.199999928474426,40.17
1997-03-24,7.400000110268593,0.9857143004025732,-6.000000089406967,79.5285726136395,8.100000008940697,40.23
1997-03-31,14.100000210106373,6.214285806885788,-1.5000000223517418,74.31428682165486,10.899999976158142,40.26
1997-04-07,17.100000254809856,5.18571436298745,-3.6000000536441803,74.30000110715628,12.09999968111515,40.26
1997-04-14,15.400000229477882,6.200000092387199,-5.000000074505806,65.87142955298934,0.7999999895691872,40.3
1997-04-21,14.100000210106373,4.400000065565109,-5.500000081956387,64.91428668158395,0.6000000238418579,40.31
1997-04-28,17.30000025779009,9.128571564597744,-2.200000032782554,62.08571521086352,8.100000381469727,40.335
1997-05-05,21.1000003144145,11.628571601850648,4.200000062584877,78.97142974819455,19.099999725818638,40.36
1997-05-12,22.800000339746475,11.38571445537465,0.9000000134110451,69.05714388617447,8.700000390410423,40.35
1997-05-19,27.3000004068017,18.44285741767713,9.600000143051147,73.3285725212523,8.5,40.38
1997-05-26,20.30000030249357,10.87142873342548,-0.9000000134110451,76.40000113844872,37.80000066757202,40.4
1997-06-02,21.000000312924385,11.285714453884534,0.2000000029802322,67.27142957385097,5.100000001490116,40.4
1997-06-09,26.80000039935112,18.80000028014183,5.700000084936619,56.08571512145655,3.299999952316284,40.37
1997-06-16,28.60000042617321,18.15714312770537,9.3000001385808,68.48571530623096,12.699999809265137,40.32
1997-06-23,21.300000317394733,15.05714308151177,4.700000070035458,69.45714389213494,14.60000029951334,40.3
1997-06-30,31.10000046342612,17.014285967818328,7.300000108778477,75.11428683357579,4.600000202655792,40.38
1997-07-07,26.200000390410423,18.114285984209605,9.500000141561031,71.50000106543303,1.399999976158142,40.46
1997-07-14,27.700000412762165,19.75714315154723,9.3000001385808,58.31428658323629,0.0,40.11
1997-07-21,26.600000396370888,17.71428597824914,14.100000210106373,83.25714409777096,71.79999981075525,39.89
1997-07-28,28.00000041723252,19.27142885859524,11.500000171363354,74.12857253317323,3.199999995529652,40.08
1997-08-04,27.80000041425228,17.885714552232198,10.100000150501728,77.04285829088518,14.100000098347664,40.06
1997-08-11,31.000000461936,21.44285746238061,13.000000193715096,67.68571529431003,0.5,40.04
1997-08-18,32.100000478327274,21.885714611836843,12.000000178813934,63.14285808375904,1.399999976158142,39.98
1997-08-25,32.00000047683716,23.242857489202702,15.100000225007534,62.128572354359285,0.0,39.9
1997-09-01,31.300000466406345,19.342857431088174,11.000000163912771,77.35714400985411,24.10000023990869,39.88
1997-09-08,28.300000421702865,18.15714312770537,10.000000149011612,77.61428687082869,5.799999929964542,39.85
1997-09-15,23.100000344216824,13.228571625692505,5.500000081956387,71.95714392938784,1.800000011920929,39.83
1997-09-22,24.300000362098217,11.128571594400066,0.2000000029802322,74.25714396366051,0.0,39.78
1997-09-29,22.30000033229589,11.785714461335116,1.3000000193715096,76.771429715412,2.200000047683716,39.77
1997-10-06,21.300000317394733,12.871428763227804,5.700000084936619,77.9571440187948,2.400000035762787,39.76
1997-10-13,23.300000347197056,12.81428590523345,4.200000062584877,79.67142975862537,25.799999952316284,39.77
1997-10-20,19.30000028759241,7.400000110268593,-1.0000000149011612,79.72857261661973,0.3000000119209289,39.73
1997-10-27,10.400000154972076,1.9857143153037344,-5.4000000804662704,77.88571544630187,9.600000359117985,39.7
1997-11-03,10.000000149011612,2.871428614216192,-6.900000102818012,80.52857262854066,1.4000000208616257,39.73
1997-11-10,16.00000023841858,6.457142953361784,-3.000000044703484,81.7857155044164,8.5,39.72
1997-11-17,11.800000175833702,5.142857219491686,0.5000000074505806,89.64285847863981,7.39999982714653,39.73
1997-11-24,5.200000077486038,-0.1285714304872921,-3.500000052154064,83.90000125020742,0.0,39.76
1997-12-01,8.00000011920929,1.2000000178813934,-3.200000047683716,91.90000136941671,8.99999988079071,39.75
1997-12-08,6.70000009983778,1.3285714483686857,-4.90000007301569,90.91428706901414,8.600000098347664,39.78
1997-12-15,10.400000154972076,4.514285781553814,-3.200000047683716,87.91428702431065,31.50000023841858,39.77
1997-12-22,1.0000000149011612,-3.942857201610293,-13.300000198185444,84.34285839966365,2.700000047683716,39.78
1997-12-29,10.100000150501728,4.257142920579229,-1.100000016391277,91.0857156429972,12.60000017285347,39.855
1998-01-05,8.50000012665987,5.285714364477566,-0.6000000089406967,85.30000127106905,23.19999971985817,39.93
1998-01-12,12.300000183284284,5.900000087916851,-1.3000000193715096,88.5714298912457,25.400000289082527,39.78
1998-01-19,9.80000014603138,4.285714349576405,-0.2000000029802322,83.31428695576531,10.200000204145908,39.88
1998-01-26,3.700000055134296,-0.9571428714053972,-8.100000120699406,86.68571557743209,3.0999999344348907,39.92
1998-02-02,3.1000000461936,-3.7714286276272366,-13.000000193715096,80.87142977650676,3.999999955296517,39.91
1998-02-09,9.00000013411045,2.1285714602896144,-3.6000000536441803,81.1857154954757,0.400000013411045,39.97
1998-02-16,13.600000202655792,9.57142871405397,0.2000000029802322,79.24285832366773,1.9000000283122065,39.99
1998-02-23,15.100000225007534,6.157142948891435,0.5000000074505806,78.27142973776374,0.0,39.98
1998-03-02,11.60000017285347,6.228571521384375,-3.000000044703484,82.0285726508924,8.200000047683716,40.01
1998-03-09,16.800000250339508,4.957142931010042,-3.200000047683716,82.55714408734015,38.900000393390656,40.03
1998-03-16,9.00000013411045,2.385714321264199,-3.9000000581145287,77.24285829386541,5.600000001490116,40.06
1998-03-23,10.900000162422655,3.842857200120176,-2.200000032782554,73.05714394577912,5.199999943375588,40.09
1998-03-30,17.50000026077032,6.285714379378727,-6.400000095367432,70.87142962749515,0.4000000059604645,40.13
1998-04-06,18.80000028014183,9.80000014603138,4.400000065565109,84.00000125169754,22.09999978542328,40.17
1998-04-13,15.400000229477882,6.885714388319424,0.5000000074505806,79.25714403816632,15.400000095367432,40.17
1998-04-20,16.50000024586916,7.428571539265769,-0.1000000014901161,68.92857245568719,8.999999940395355,40.21
1998-04-27,21.80000032484532,13.1142859097038,2.500000037252903,77.27142972286258,6.699999988079071,40.26
1998-05-04,22.800000339746475,13.814285920134612,5.200000077486038,75.7000011280179,9.399999894201756,40.3
1998-05-11,29.300000436604023,15.92857166592564,4.200000062584877,67.90000101178885,1.6000000536441803,40.29
1998-05-18,27.60000041127205,14.442857358072484,4.000000059604645,56.37142941142832,0.1000000014901161,40.3
1998-05-25,23.600000351667404,12.157143038298402,4.400000065565109,66.48571527642864,5.000000074505806,40.33
1998-06-01,29.200000435113907,18.128571698708196,7.700000114738941,71.42857249294009,4.000000089406967,40.31
