Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1993-03-01,3.200000047683716,-5.357142936970506,-14.100000210106373,78.07142973478351,4.699999943375588,384.37
1993-03-08,5.700000084936619,-1.80000002682209,-11.400000169873238,76.88571543140071,5.000000029802322,384.23
1993-03-15,14.600000217556952,2.1857143182839667,-7.200000107288361,72.98571537328618,0.0,384.3
1993-03-22,16.300000242888927,8.085714406200818,-1.80000002682209,78.00000116229057,10.00000011920929,384.95
1993-03-29,10.30000015348196,0.771428582923753,-5.500000081956387,73.05714394577912,0.9000000283122063,384.77
1993-04-05,16.800000250339508,4.457142923559461,-5.4000000804662704,75.25714397856167,6.5,384.76
1993-04-12,11.10000016540289,5.557142939950738,-2.1000000312924385,75.77142970051084,3.1999999284744263,384.73
1993-04-19,15.400000229477882,7.957142975713525,0.2000000029802322,77.014286861888,23.50000047683716,384.72
1993-04-26,23.500000350177288,14.814285935035771,5.900000087916851,56.61428655790432,0.2000000029802322,384.79
1993-05-03,24.300000362098217,15.485714516469413,7.500000111758709,59.54285803011486,16.5999998152256,384.71
1993-05-10,23.600000351667404,14.100000210106373,6.400000095367432,62.05714378186634,0.4000000059604645,384.67
1993-05-17,24.100000359117985,15.185714511999064,6.900000102818012,64.40000095963478,2.400000013411045,384.65
1993-05-24,27.3000004068017,15.242857369993414,4.200000062584877,67.15714385786227,9.899999618530272,384.64
1993-05-31,29.10000043362379,16.742857392345154,7.800000116229057,63.67142952020679,15.599999763071535,384.63
1993-06-07,26.80000039935112,16.71428596334798,8.50000012665987,74.2714296781591,44.70000153779984,384.62
1993-06-14,28.80000042915344,16.328571671886102,6.500000096857548,69.3714296051434,22.000000096857548,384.6
1993-06-21,27.3000004068017,15.042857367013182,5.200000077486038,76.51428685443742,43.60000014305115,384.55
1993-06-28,20.10000029951334,13.128571624202388,4.90000007301569,76.14285827747413,32.80000066757202,384.63
1993-07-05,28.10000041872263,18.814285994640414,5.500000081956387,61.42857234392847,8.200000047683716,384.86
1993-07-12,25.700000382959843,13.557143059160028,7.000000104308128,72.1142867888723,46.30000076442957,384.97
1993-07-19,24.300000362098217,15.55714308896235,8.100000120699406,83.3428583847625,54.49999940395355,385.01
1993-07-26,23.500000350177288,14.48571450156825,9.00000013411045,73.30000109225512,5.199999988079071,384.95
1993-08-02,28.80000042915344,17.257143114294326,8.400000125169754,73.28571537775653,24.50000023841858,384.86
1993-08-09,29.300000436604023,17.357143115784442,7.500000111758709,71.84285821339914,19.40000019967556,384.93
1993-08-16,29.000000432133675,18.357143130685603,9.900000147521496,68.30000101774931,22.89999961853028,384.86
1993-08-23,30.800000458955765,18.38571455968278,10.500000156462193,65.78571526599782,17.399999499320984,384.81
1993-08-30,19.000000283122063,11.67142874534641,4.500000067055225,73.85714395770005,15.09999956190586,384.78
1993-09-06,16.800000250339508,9.885714433022908,3.200000047683716,83.37142981375966,21.89999957382679,384.72
1993-09-13,23.600000351667404,13.442857343171324,2.7000000402331352,82.52857265834298,32.10000015050173,384.78
1993-09-20,20.10000029951334,11.82857160483088,4.000000059604645,76.01428684698683,4.8000001311302185,384.55
1993-09-27,25.30000037699937,14.714285933545655,5.200000077486038,79.20000118017197,4.600000098347664,384.46
1993-10-04,16.600000247359276,9.185714422592095,3.700000055134296,82.45714408585003,9.299999833106996,384.33
1993-10-11,19.60000029206276,11.328571597380298,2.7000000402331352,81.95714407839945,3.199999988079071,384.34
1993-10-18,18.6000002771616,8.442857268665518,2.200000032782554,82.27142979736838,20.00000023841858,384.33
1993-10-25,6.200000092387199,3.9142857726131166,-0.5000000074505806,93.000001385808,31.400000728666782,384.31
1993-11-01,9.00000013411045,2.0428571732980862,-1.5000000223517418,87.67142987783465,0.2000000029802322,384.15
1993-11-08,9.00000013411045,4.842857215021338,-0.9000000134110451,94.64285855314562,6.199999988079071,384.08
1993-11-15,7.800000116229057,3.0285714737006595,-0.4000000059604645,90.01428705560309,22.299999691545963,383.96
1993-11-22,0.800000011920929,-3.842857200120176,-9.400000140070915,78.04285830578634,1.6999999806284904,383.91
1993-11-29,-2.7000000402331352,-5.428571509463446,-8.00000011920929,87.84285845181772,2.6000000983476643,384.0
1993-12-06,5.900000087916851,-0.5285714364477566,-11.000000163912771,92.9714299568108,3.1999999061226845,384.07
1993-12-13,9.400000140070915,2.485714322754315,-2.500000037252903,89.75714419462851,39.30000078678131,384.17
1993-12-20,10.500000156462193,3.8857143436159407,0.0,89.45714419015816,79.59999866783619,385.35
1993-12-27,10.900000162422655,0.5142857219491686,-4.000000059604645,84.77142983462129,7.300000071525574,389.06
1994-01-03,8.800000131130219,1.2714285903743334,-6.200000092387199,88.11428702729089,22.199999645352364,389.21
1994-01-10,9.80000014603138,3.642857197139944,0.5000000074505806,83.58571553123849,1.0000000149011612,388.85
1994-01-17,11.500000171363354,1.5000000223517418,-5.900000087916851,86.70000129193068,12.500000298023224,388.45
1994-01-24,4.700000070035458,-1.87142859931503,-10.000000149011612,85.128572697086,15.29999941587448,388.16
1994-01-31,8.00000011920929,2.257142890776907,-2.600000038743019,80.97142977799687,18.900000393390656,388.8
1994-02-07,6.70000009983778,1.614285738340446,-4.000000059604645,91.3285727894732,10.799999848008156,388.7
1994-02-14,4.400000065565109,-1.9571428863065583,-9.3000001385808,81.45714407094887,11.599999837577345,388.64
1994-02-21,1.5000000223517418,-5.214285791984627,-13.100000195205212,67.82857243929591,3.00000011920929,388.6
1994-02-28,14.300000213086603,4.757142928029809,-2.3000000342726707,83.01428695129496,10.300000220537186,388.34
1994-03-07,11.400000169873238,5.128571504993098,-2.800000041723252,75.92857255999532,12.699999824166298,388.48
1994-03-14,15.100000225007534,7.757142972733293,0.0,81.7857155044164,10.09999966621399,388.35
1994-03-21,11.000000163912771,4.114285775593349,-0.800000011920929,79.62857261512961,24.30000038444996,388.41
1994-03-28,17.600000262260437,7.585714398750237,-3.200000047683716,73.52857252423253,12.299999833106996,388.4
1994-04-04,17.100000254809856,6.642857241843428,-2.200000032782554,80.58571548653501,15.00000011920929,388.38
1994-04-11,10.000000149011612,2.257142890776907,-1.80000002682209,77.57142972733293,12.899999633431433,388.35
1994-04-18,15.300000227987766,5.2428572209818025,-0.2000000029802322,81.70000121742487,53.39999885857105,391.71
1994-04-25,21.1000003144145,11.000000163912771,0.0,62.21428664135082,3.000000096857548,391.32
1994-05-02,23.500000350177288,11.928571606320997,1.700000025331974,68.00000101327896,2.100000023841858,390.85
1994-05-09,22.100000329315662,11.285714453884534,2.500000037252903,59.400000885128975,10.799999713897703,390.58
1994-05-16,24.600000366568565,14.600000217556952,6.200000092387199,62.38571521533387,4.09999992698431,390.57
1994-05-23,21.1000003144145,14.1857144970979,8.600000128149986,78.24285830876657,26.000000208616257,390.13
1994-05-30,21.80000032484532,12.442857328270165,7.000000104308128,78.82857260320868,24.699999913573265,390.01
1994-06-06,27.60000041127205,14.04285735211202,2.7000000402331352,64.75714382209948,26.49999964237213,389.47
1994-06-13,23.600000351667404,12.628571616751808,2.7000000402331352,73.18571537626642,9.100000202655792,389.06
1994-06-20,27.3000004068017,15.77142880644117,7.500000111758709,71.57142963792596,16.899999856948853,388.71
1994-06-27,32.20000047981739,21.014286027422973,10.000000149011612,59.15714373865298,0.5,388.48
1994-07-04,32.70000048726797,22.471428906278952,14.100000210106373,63.71428666370256,8.499999716877937,388.11
1994-07-11,28.60000042617321,18.657143135155952,10.80000016093254,66.72857242290463,24.899999238550663,387.84
1994-07-18,29.50000043958425,21.25714317389897,13.300000198185444,65.37142954553876,17.200000047683716,387.6
1994-07-25,31.70000047236681,21.385714604386266,12.500000186264517,58.17142943825041,11.900000095367432,387.35
1994-08-01,33.30000049620867,24.014286072126456,15.500000230968,55.52857225601162,3.400000050663948,387.04
1994-08-08,33.10000049322844,23.100000344216824,16.100000239908695,60.52857233051743,30.999999523162845,386.97
1994-08-15,30.300000451505184,16.9285716808268,8.100000120699406,67.74285815230438,13.199999429285526,386.76
1994-08-22,26.80000039935112,16.62857167635645,6.200000092387199,69.55714389362505,30.799999833106995,386.6
1994-08-29,27.10000040382147,16.514285960367747,10.000000149011612,76.15714399197272,20.100000381469727,386.39
1994-09-05,24.300000362098217,15.157143083001886,6.200000092387199,77.04285829088518,15.000000059604645,386.18
1994-09-12,23.500000350177288,14.314285927585193,7.300000108778477,82.22857265387263,28.3999999538064,386.04
1994-09-19,17.80000026524067,9.985714434513024,3.000000044703484,83.58571553123849,22.9000004529953,385.97
1994-09-26,24.50000036507845,13.414285914174148,3.1000000461936,79.08571546418327,4.5,385.77
1994-10-03,20.10000029951334,12.928571621222156,7.000000104308128,86.34285842946598,17.90000009536743,385.48
1994-10-10,11.800000175833702,2.614285753241607,-2.600000038743019,80.28571548206466,6.099999845027924,385.37
1994-10-17,17.80000026524067,6.657142956342016,-0.6000000089406967,82.58571551633733,0.0,385.23
1994-10-24,15.900000236928465,5.614285797945091,-2.7000000402331352,79.71428690212113,8.800000250339508,385.12
1994-10-31,17.600000262260437,7.928571546716349,1.3000000193715096,84.81428697811705,23.79999943077564,384.9
1994-11-07,18.50000027567148,8.028571548206466,1.0000000149011612,83.64285838923284,0.800000011920929,384.83
1994-11-14,10.80000016093254,6.714285814336368,3.1000000461936,93.5857156802501,20.600000843405724,384.67
1994-11-21,12.000000178813934,7.085714391299656,0.9000000134110451,90.87142992551836,36.90000021457672,384.58
1994-11-28,9.3000001385808,5.371428651469095,2.600000038743019,91.6857156519379,9.399999625980854,384.52
1994-12-05,9.3000001385808,2.0285714587994983,-4.500000067055225,88.95714418270758,20.70000004768372,384.47
1994-12-12,10.900000162422655,5.4000000804662704,-2.1000000312924385,85.74285842052528,8.499999716877937,384.4
1994-12-19,9.00000013411045,0.2714285754731723,-6.900000102818012,86.41428700195891,8.599999859929085,384.3
1994-12-26,1.0000000149011612,-2.0428571732980862,-6.500000096857548,89.85714419611863,13.899999499320984,384.18
1995-01-02,9.80000014603138,3.442857194159712,-4.000000059604645,85.50000127404928,28.09999966621399,384.12
1995-01-09,-1.80000002682209,-7.314285823277065,-13.000000193715096,85.3571441290634,9.700000204145908,384.1
1995-01-16,2.500000037252903,-2.7714286127260754,-9.00000013411045,85.01428698109729,17.399999909102917,384.09
1995-01-23,11.000000163912771,-1.1428571598870414,-9.600000143051147,86.17142985548291,9.799999922513962,384.06
1995-01-30,13.100000195205212,4.000000059604645,-2.800000041723252,81.28571549696582,38.80000048875809,386.95
1995-02-06,6.800000101327896,1.757142883326326,-4.700000070035458,83.80000124871731,1.0999999940395355,385.76
1995-02-13,11.30000016838312,3.942857201610293,-3.400000050663948,82.22857265387263,12.30000016093254,385.35
1995-02-20,10.600000157952309,4.642857212041106,-1.700000025331974,81.80000121891499,17.100000336766243,385.16
1995-02-27,15.600000232458116,2.3428571777684346,-2.1000000312924385,81.7857155044164,15.200000301003458,385.11
1995-03-06,12.000000178813934,2.8285714707204277,-4.500000067055225,75.7000011280179,5.299999989569187,385.05
1995-03-13,12.4000001847744,2.1285714602896144,-4.200000062584877,71.57142963792596,0.3000000044703483,384.93
1995-03-20,9.3000001385808,2.457142893757139,-2.600000038743019,82.07142979438815,37.40000019222498,385.77
1995-03-27,16.00000023841858,4.0857143465961725,-1.80000002682209,74.87142968709979,19.300000071525574,385.8
1995-04-03,20.000000298023224,3.257142905678068,-6.70000009983778,75.8142868440066,28.100000381469727,386.95
1995-04-10,17.100000254809856,7.571428684251649,-0.9000000134110451,69.5000010356307,1.9000000357627869,386.81
1995-04-17,8.50000012665987,4.200000062584877,-1.3000000193715096,85.34285841456482,22.200000166893005,386.48
1995-04-24,24.300000362098217,12.214285896292754,2.600000038743019,65.32857240204301,5.5,386.33
1995-05-01,18.6000002771616,10.700000159442425,4.000000059604645,78.45714402624539,11.600000023841858,386.26
1995-05-08,24.100000359117985,14.000000208616257,2.500000037252903,57.285715139337945,14.800000190734863,386.18
1995-05-15,16.600000247359276,8.771428702133042,-1.0000000149011612,70.01428675757987,11.40000021457672,386.09
1995-05-22,17.50000026077032,9.957143005515848,1.3000000193715096,72.2428582193596,12.7999999076128,385.89
1995-05-29,26.80000039935112,17.028571682316915,3.500000052154064,64.9857152540769,13.499999672174452,385.75
1995-06-05,19.60000029206276,12.214285896292754,6.200000092387199,87.41428701686007,57.30000007152557,386.17
1995-06-12,18.100000269711018,11.428571598870414,5.000000074505806,84.22857268367495,14.100000023841858,386.38
1995-06-19,22.500000335276127,12.728571618241924,7.200000107288361,79.47142975564513,20.400000005960464,386.21
1995-06-26,26.00000038743019,14.814285935035771,6.000000089406967,74.65714396962098,5.800000049173832,386.07
1995-07-03,29.10000043362379,19.500000290572643,9.500000141561031,63.17142951275621,2.100000001490116,385.96
1995-07-10,31.10000046342612,19.75714315154723,9.80000014603138,62.514286645821166,0.0,385.8
1995-07-17,30.70000045746565,19.97142886902605,13.800000205636024,75.37142969455037,40.30000038444996,385.64
1995-07-24,34.20000050961971,20.200000301003456,13.600000202655792,71.11428677397114,20.799999237060543,385.53
1995-07-31,30.200000450015068,20.55714316346816,10.80000016093254,64.04285809717008,11.599999904632568,385.48
1995-08-07,29.60000044107437,20.614286021462508,11.500000171363354,58.45714372822216,2.400000095367432,385.37
1995-08-14,28.50000042468309,18.0000002682209,9.500000141561031,70.31428676205022,40.40000040829182,385.32
1995-08-21,26.30000039190054,17.328571686787264,9.900000147521496,74.0428582461817,6.299999952316284,385.46
1995-08-28,27.3000004068017,16.485714531370572,7.900000117719173,79.67142975862537,52.99999904632568,385.08
1995-09-04,17.600000262260437,9.685714430042676,7.000000104308128,88.50000131875277,92.09999799728394,385.68
1995-09-11,22.800000339746475,13.028571622712272,4.500000067055225,79.08571546418327,4.299999922513962,385.51
1995-09-18,22.100000329315662,13.514285915664264,6.000000089406967,81.4285726419517,0.9000000059604645,385.21
1995-09-25,18.100000269711018,10.900000162422655,5.000000074505806,86.2000012844801,13.600000143051147,384.9
1995-10-02,18.30000027269125,9.08571442110198,2.200000032782554,81.24285835347006,16.399999618530273,384.76
1995-10-09,21.60000032186508,13.32857162718262,8.00000011920929,85.91428699450833,0.400000013411045,384.63
1995-10-16,21.80000032484532,11.057143021907123,7.400000110268593,90.65714420803955,1.4000000283122065,384.5
1995-10-23,17.100000254809856,8.171428693192345,-0.1000000014901161,83.51428695874554,2.200000062584877,384.43
1995-10-30,17.100000254809856,9.428571569068092,-1.700000025331974,86.00000128149986,7.3999999538064,384.34
1995-11-06,12.000000178813934,2.1000000312924385,-5.4000000804662704,83.52857267324414,29.89999932795763,384.25
1995-11-13,6.200000092387199,2.200000032782554,-0.9000000134110451,90.6142870645438,2.599999986588955,384.13
1995-11-20,9.400000140070915,2.542857180748667,-6.500000096857548,90.4857156340565,39.799999207258224,384.18
1995-11-27,2.7000000402331352,-1.9142857428107944,-8.50000012665987,89.7714299091271,1.0999999940395355,384.22
1995-12-04,1.3000000193715096,-0.9142857279096328,-3.200000047683716,92.91428709881646,1.4000000506639478,384.03
1995-12-11,-0.1000000014901161,-2.628571467740195,-5.900000087916851,89.38571561766523,1.100000023841858,384.1
1995-12-18,1.3000000193715096,-2.742857183728899,-5.500000081956387,89.85714419611863,6.799999989569187,384.48
1995-12-25,10.600000157952309,2.842857185219015,-3.700000055134296,91.85714422592096,42.99999947845936,384.67
1996-01-01,1.3000000193715096,-5.32857150797333,-11.400000169873238,80.05714405008725,0.5,384.91
1996-01-08,1.100000016391277,-4.128571490091937,-11.400000169873238,85.88571556551116,11.299999810755253,384.7
1996-01-15,1.80000002682209,-1.0000000149011612,-2.200000032782554,93.65714425274304,0.3000000044703483,384.45
1996-01-22,-0.6000000089406967,-4.714285784534046,-8.600000128149986,84.68571554762977,0.0,384.3
1996-01-29,-0.5000000074505806,-5.857142944421087,-9.900000147521496,83.64285838923284,10.000000178813934,384.05
1996-02-05,0.2000000029802322,-4.942857216511454,-11.30000016838312,76.92857257489648,2.099999964237213,383.91
1996-02-12,3.400000050663948,-5.357142936970506,-15.500000230968,80.01428690659148,0.8000000193715094,383.93
1996-02-19,3.700000055134296,-0.4714285784534046,-4.000000059604645,87.68571559233325,25.30000050365925,383.77
1996-02-26,7.000000104308128,-4.128571490091937,-15.600000232458116,76.20000113546848,3.200000047683716,383.62
1996-03-04,8.900000132620335,-1.671428596334798,-7.500000111758709,75.01428683208567,2.299999952316284,383.51
1996-03-11,5.500000081956387,-1.3285714483686857,-10.80000016093254,69.84285818359682,0.9000000059604645,383.45
1996-03-18,9.3000001385808,-0.5428571509463446,-9.500000141561031,78.74285831621715,1.600000001490116,383.37
1996-03-25,14.000000208616257,4.485714352556637,-3.6000000536441803,81.35714406945876,5.999999858438969,383.82
1996-04-01,8.50000012665987,0.800000011920929,-6.200000092387199,73.52857252423253,9.099999696016312,383.61
1996-04-08,16.600000247359276,2.642857182238783,-2.500000037252903,84.24285839817354,18.199999667704105,383.9
1996-04-15,14.000000208616257,4.500000067055225,-4.500000067055225,71.97142964388642,6.099999882280827,383.92
1996-04-22,24.8000003695488,11.87142874832664,-2.200000032782554,50.41428646551712,0.0,383.7
1996-04-29,26.700000397861004,12.771428761737686,4.500000067055225,65.60000097751617,2.6999999061226845,383.61
1996-05-06,21.1000003144145,10.714285873941012,2.500000037252903,69.8571438980954,0.1000000014901161,383.55
1996-05-13,23.600000351667404,10.30000015348196,3.200000047683716,81.95714407839945,21.89999955892563,383.45
1996-05-20,25.80000038444996,13.571428773658615,8.300000123679638,81.92857264940228,14.200000166893004,383.36
1996-05-27,23.100000344216824,12.0428573223097,5.000000074505806,76.68571542842048,19.99999932199717,383.31
1996-06-03,28.00000041723252,15.05714308151177,1.100000016391277,67.1285724288651,0.0,383.29
1996-06-10,31.500000469386578,20.94285745493003,10.500000156462193,62.4714295023254,9.8000003695488,383.28
1996-06-17,29.200000435113907,17.885714552232198,6.500000096857548,58.98571516466992,1.2999999523162842,383.22
1996-06-24,26.700000397861004,13.585714488157205,7.000000104308128,77.04285829088518,30.5,383.18
1996-07-01,22.600000336766243,13.814285920134612,7.000000104308128,77.51428686933858,26.300000362098217,383.12
1996-07-08,25.600000381469727,14.357143071080957,8.00000011920929,79.2714297526649,71.69999957084656,383.24
1996-07-15,26.80000039935112,15.900000236928465,8.00000011920929,81.07142977948699,18.09999990463257,383.32
1996-07-22,22.100000329315662,14.585714503058366,5.900000087916851,62.500000931322575,0.0,383.12
1996-07-29,27.60000041127205,17.828571694237844,7.800000116229057,75.68571541351932,11.200000047683716,383.04
1996-08-05,28.200000420212746,17.185714541801385,7.500000111758709,75.4571439815419,12.300000190734863,382.97
1996-08-12,26.50000039488077,16.757143106843746,7.900000117719173,79.67142975862537,27.499999634921554,382.96
1996-08-19,25.80000038444996,15.571428803460938,9.500000141561031,81.57142978693757,13.300000250339508,382.93
1996-08-26,25.80000038444996,17.37142883028303,10.100000150501728,78.54285831323692,23.40000019222498,382.9
1996-09-02,21.1000003144145,12.97142876471792,7.700000114738941,81.9000012204051,31.90000095963478,382.81
1996-09-09,21.80000032484532,10.971428734915596,4.000000059604645,79.7571440456169,2.9000000208616257,382.78
1996-09-16,15.400000229477882,9.200000137090685,4.500000067055225,85.57142984654222,14.000000059604645,382.71
1996-09-23,16.600000247359276,9.714285859039853,2.3000000342726707,82.70000123232603,1.8999999538064003,382.68
1996-09-30,22.600000336766243,10.30000015348196,2.7000000402331352,81.57142978693757,6.500000052154064,382.62
1996-10-07,24.100000359117985,9.51428585605962,1.600000023841858,83.02857266579356,0.9999999776482582,382.53
1996-10-14,17.80000026524067,10.057143007005964,2.7000000402331352,83.37142981375966,0.0,382.52
1996-10-21,17.100000254809856,8.414285839668342,0.5000000074505806,92.88571566981928,44.8999999538064,382.5
1996-10-28,16.100000239908695,5.971428660409791,-1.3000000193715096,83.20000123977661,3.5,382.46
1996-11-04,15.000000223517418,7.71428582923753,1.80000002682209,81.92857264940228,14.7999999076128,382.43
1996-11-11,12.10000018030405,6.371428666370256,-0.2000000029802322,82.10000122338533,21.80000030249357,382.48
1996-11-18,13.800000205636024,3.928571487111705,0.5000000074505806,91.97142994190963,14.700000405311584,382.54
1996-11-25,5.200000077486038,-0.2857142899717603,-5.200000077486038,85.25714412757328,7.900000035762787,382.32
1996-12-02,2.1000000312924385,-0.3714285769632884,-3.200000047683716,91.28571564597743,26.699999392032623,382.23
1996-12-09,5.000000074505806,-1.9142857428107944,-4.200000062584877,90.6000013500452,0.1000000014901161,382.21
1996-12-16,2.3000000342726707,-1.2000000178813934,-5.000000074505806,92.81428709732634,2.2999999672174454,382.12
1996-12-23,4.700000070035458,-1.1428571598870414,-7.500000111758709,92.07142994339976,33.6000000834465,382.12
1996-12-30,-4.90000007301569,-12.54285732976028,-20.10000029951334,78.45714402624539,0.8000000193715094,382.1
1997-01-06,-2.0000000298023224,-7.514285826257297,-16.100000239908695,87.67142987783465,1.100000023841858,382.11
1997-01-13,-3.400000050663948,-6.357142951871667,-11.900000177323818,90.58571563554662,0.1000000014901161,382.11
1997-01-20,0.6000000089406967,-6.357142951871667,-13.000000193715096,88.48571560425418,1.600000001490116,382.03
1997-01-27,3.6000000536441803,-0.7857142974223409,-5.000000074505806,90.8428584965212,0.0,381.98
1997-02-03,3.200000047683716,-2.500000037252903,-10.100000150501728,83.00000123679638,0.0,381.95
1997-02-10,9.400000140070915,1.0714285873941012,-4.500000067055225,78.48571545524257,1.9999999552965164,381.91
1997-02-17,10.30000015348196,2.4428571792585507,-2.7000000402331352,81.85714407690934,30.39999993145466,382.73
1997-02-24,13.100000195205212,4.957142931010042,-1.100000016391277,74.72857254211392,5.9000000059604645,382.72
1997-03-03,16.600000247359276,6.514285811356136,-1.0000000149011612,77.44285829684564,34.70000097900629,382.95
1997-03-10,15.000000223517418,5.514285796454975,-1.100000016391277,83.35714409926108,13.400000333786013,383.37
1997-03-17,16.300000242888927,7.414285824767181,0.2000000029802322,80.32857262556043,13.400000050663948,383.25
1997-03-24,8.900000132620335,2.1142857457910265,-4.500000067055225,85.98571556700128,20.200000144541264,383.4
1997-03-31,12.500000186264517,4.8571429295199255,-0.2000000029802322,84.400001257658,12.899999991059303,383.61
1997-04-07,17.600000262260437,5.571428654449327,-3.700000055134296,69.81428675459964,17.399999596178528,383.65
1997-04-14,17.30000025779009,5.500000081956387,-4.500000067055225,61.72857234839882,3.800000011920929,383.76
1997-04-21,15.000000223517418,3.057142902697836,-4.000000059604645,67.07142957087073,2.000000037252903,383.75
1997-04-28,18.50000027567148,8.114285835197993,-3.700000055134296,68.0857153002705,17.600000143051147,383.86
1997-05-05,24.300000362098217,11.500000171363354,2.200000032782554,75.02857254658427,12.100000120699406,384.0
1997-05-12,23.100000344216824,9.885714433022908,-0.9000000134110451,68.70000102370977,6.600000217556953,383.83
1997-05-19,29.000000432133675,18.91428599613053,9.00000013411045,61.8714294933847,1.2999999523162842,383.92
1997-05-26,22.600000336766243,12.571428758757454,3.200000047683716,63.34285808673927,3.900000005960465,383.78
1997-06-02,19.500000290572643,11.228571595890182,2.0000000298023224,59.7285723185965,0.2000000029802322,383.86
1997-06-09,25.100000374019142,16.557143103863513,5.4000000804662704,66.22857241545405,15.400000408291818,383.81
1997-06-16,29.10000043362379,19.02857171211924,9.100000135600569,62.500000931322575,17.10000006109476,383.72
1997-06-23,18.80000028014183,12.571428758757454,4.200000062584877,82.91428694980485,44.10000057518482,383.73
1997-06-30,29.50000043958425,15.20000022649765,9.400000140070915,80.08571547908443,34.00000078976154,383.74
1997-07-07,25.100000374019142,15.55714308896235,8.600000128149986,76.85714400240353,10.80000016838312,383.81
1997-07-14,25.50000037997961,16.957143109823978,10.500000156462193,75.38571540904897,33.29999939352274,383.93
1997-07-21,25.80000038444996,15.300000227987766,9.900000147521496,85.02857269559588,53.69999945163727,384.08
1997-07-28,25.600000381469727,17.100000254809856,10.30000015348196,78.18571545077222,8.400000154972076,383.87
1997-08-04,25.700000382959843,16.800000250339508,10.500000156462193,73.01428680228335,13.599999904632568,383.55
1997-08-11,27.500000409781933,19.371428860085352,12.10000018030405,67.4857152913298,34.39999961853027,383.48
1997-08-18,28.80000042915344,19.62857172105993,12.10000018030405,67.91428672628743,0.9000000059604645,383.43
1997-08-25,27.80000041425228,19.45714314707688,12.90000019222498,76.21428684996707,1.899999976158142,383.32
1997-09-01,28.300000421702865,17.42857168827738,9.500000141561031,74.60000111162663,14.600000455975534,383.21
1997-09-08,26.600000396370888,18.02857169721808,11.000000163912771,77.32857258085694,7.900000095367432,383.06
1997-09-15,27.000000402331352,12.371428755777222,2.0000000298023224,73.0714296602777,7.5000001192092896,382.95
1997-09-22,24.100000359117985,11.87142874832664,2.200000032782554,71.27142963345561,1.399999976158142,382.83
1997-09-29,21.80000032484532,11.714285888842172,4.000000059604645,72.22857250486102,0.0,382.74
1997-10-06,21.60000032186508,11.185714452394418,1.80000002682209,79.31428689616067,18.300000488758087,382.68
1997-10-13,23.000000342726707,11.914285891822406,4.500000067055225,81.38571549845594,58.40000028908253,382.65
1997-10-20,13.90000020712614,5.428571509463446,1.80000002682209,89.00000132620335,5.799999967217445,382.62
1997-10-27,7.900000117719173,2.3285714632698467,-2.7000000402331352,77.60000115633011,0.8000000193715096,382.47
1997-11-03,10.500000156462193,1.2714285903743334,-5.700000084936619,68.00000101327896,0.0,382.46
1997-11-10,17.100000254809856,6.357142951871667,-2.7000000402331352,78.4428583117468,5.899999812245369,382.36
1997-11-17,9.400000140070915,4.171428633587701,-1.100000016391277,86.54285843244621,9.6999996304512,382.27
1997-11-24,5.000000074505806,0.4000000059604643,-7.500000111758709,85.1142869825874,0.2000000029802322,382.18
1997-12-01,8.100000120699406,2.0142857443009103,-1.100000016391277,92.60000137984753,8.599999859929085,382.09
1997-12-08,2.0000000298023224,-1.0571428728955132,-5.200000077486038,91.84285851142236,10.40000021457672,382.0
1997-12-15,9.500000141561031,2.600000038743019,-5.000000074505806,91.14285850099157,42.80000062286854,381.72
1997-12-22,3.000000044703484,-1.700000025331974,-8.50000012665987,86.04285842499563,6.899999916553497,382.11
1997-12-29,10.400000154972076,3.17142861868654,-0.6000000089406967,89.44285847565958,12.600000336766245,382.1
1998-01-05,9.00000013411045,2.8857143287147795,-2.200000032782554,82.27142979736838,13.399999812245367,382.08
1998-01-12,11.30000016838312,3.685714340635709,-3.500000052154064,78.70000117272139,1.3999999538064003,382.06
1998-01-19,5.000000074505806,0.7285714394279889,-4.400000065565109,90.31428706007344,22.100000023841854,382.13
1998-01-26,2.7000000402331352,-2.542857180748667,-8.100000120699406,85.18571555508035,4.19999998062849,382.08
1998-02-02,-1.0000000149011612,-7.628571542246001,-14.800000220537186,81.37142978395734,2.6999999582767487,382.0
1998-02-09,5.000000074505806,-3.357142907168184,-13.600000202655792,76.87142971690211,0.5000000074505806,381.82
1998-02-16,14.000000208616257,6.242857235882964,-4.400000065565109,73.18571537626642,2.700000047683716,381.85
1998-02-23,14.900000222027302,5.228571506483214,-1.0000000149011612,83.32857267026391,10.900000452995302,381.81
1998-03-02,9.100000135600569,4.54285721055099,-0.5000000074505806,84.08571553868907,8.700000047683716,381.93
1998-03-09,19.10000028461218,5.942857231412615,-4.700000070035458,69.71428675310952,28.200000144541264,382.11
1998-03-16,6.800000101327896,1.814285741320678,-4.700000070035458,78.25714402326516,8.29999989271164,381.92
1998-03-23,8.50000012665987,2.271428605275495,-2.800000041723252,72.01428678738219,8.199999786913395,381.9
1998-03-30,17.100000254809856,4.671428641038282,-5.900000087916851,66.21428670095545,0.0,381.85
1998-04-06,20.60000030696392,9.285714424082212,1.100000016391277,76.10000113397837,7.799999929964542,381.77
1998-04-13,17.30000025779009,6.514285811356136,-1.100000016391277,72.7285725123116,8.000000022351742,381.64
1998-04-20,14.800000220537186,5.5285715109535625,-1.3000000193715096,71.14285820296833,20.600000381469727,381.73
