Date,TASMAX,TAS,TASMIN,Humidity,Precipitation,GWL
1993-03-22,16.800000250339508,9.08571442110198,-3.200000047683716,72.30000107735395,7.599999904632568,196.57075
1993-03-29,11.30000016838312,1.3571428773658616,-6.800000101327896,68.84285816869566,0.2000000029802322,196.47126
1993-04-05,19.60000029206276,6.62857152734484,-6.70000009983778,72.47142965133702,11.899999856948853,196.43
1993-04-12,13.300000198185444,7.157142963792596,-1.5000000223517418,75.8142868440066,15.099999904632568,196.56701
1993-04-19,15.900000236928465,9.500000141561031,1.700000025331974,77.014286861888,21.399999618530277,196.55484
1993-04-26,24.100000359117985,15.34285737148353,5.000000074505806,58.94285802117416,0.0,196.6
1993-05-03,26.80000039935112,16.557143103863513,8.800000131130219,57.98571514976876,16.900000289082527,196.4755
1993-05-10,25.100000374019142,13.671428775148732,3.700000055134296,63.942858095679966,4.200000002980232,196.28266
1993-05-17,25.700000382959843,14.657143075551303,4.500000067055225,70.67142962451491,5.0,196.14655
1993-05-24,25.80000038444996,15.500000230968,5.200000077486038,69.55714389362505,16.39999981224537,195.93138
1993-05-31,29.300000436604023,16.857143108333858,7.400000110268593,68.84285816869566,15.99999952316284,195.74241
1993-06-07,29.200000435113907,18.185714556702543,9.500000141561031,70.5857153375234,10.800000011920927,195.5342
1993-06-14,28.700000427663326,16.985714538821153,7.800000116229057,72.05714393087796,4.300000011920929,195.38882
1993-06-21,27.3000004068017,16.057143096412933,5.900000087916851,70.77142962600503,11.5,195.28983
1993-06-28,22.800000339746475,14.47142878706966,4.500000067055225,67.34285814634391,2.000000014901161,195.16123
1993-07-05,30.300000451505184,20.47142887647663,6.000000089406967,56.00000083446503,1.600000023841858,195.07099
1993-07-12,27.10000040382147,15.34285737148353,7.000000104308128,62.628572361809866,6.800000049173832,195.03
1993-07-19,25.50000037997961,16.78571453584092,8.100000120699406,76.11428684847695,30.70000004768372,194.99828
1993-07-26,26.30000039190054,15.971428809421402,9.900000147521496,71.38571534944433,25.199999667704105,194.96776
1993-08-02,31.300000466406345,17.45714311727456,8.900000132620335,76.58571542693036,25.299999952316284,194.98633
1993-08-09,27.80000041425228,18.542857419167245,7.500000111758709,66.20000098645687,11.59999991953373,194.88
1993-08-16,29.000000432133675,18.285714558192662,7.900000117719173,68.7857153107013,9.5,194.86812
1993-08-23,29.800000444054604,17.742857407246316,8.800000131130219,65.48571526152747,0.8999999910593033,194.77174
1993-08-30,19.80000029504299,12.54285732976028,3.9000000581145287,67.58571529281991,3.200000047683716,194.69531
1993-09-06,19.80000029504299,11.60000017285347,2.200000032782554,76.21428684996707,8.999999940395355,194.64342
1993-09-13,21.1000003144145,13.928571636123316,3.1000000461936,82.78571551931756,31.699999429285526,194.71484
1993-09-20,23.100000344216824,13.000000193715096,4.500000067055225,73.200001090765,7.100000217556953,194.66951
1993-09-27,24.100000359117985,13.928571636123316,6.200000092387199,82.3714297988585,7.300000004470348,194.60533
1993-10-04,17.30000025779009,10.80000016093254,3.1000000461936,82.0285726508924,36.89999921619892,194.76023
1993-10-11,20.10000029951334,11.81428589033229,3.6000000536441803,82.65714408883026,10.100000113248823,194.73321
1993-10-18,18.30000027269125,8.528571555657047,1.0000000149011612,77.50000115483999,7.000000044703484,194.61166
1993-10-25,10.000000149011612,4.985714360007218,1.0000000149011612,84.7571441201227,6.100000075995922,194.5136
1993-11-01,11.30000016838312,3.142857189689364,-1.100000016391277,85.28571555657047,0.0,194.44865
1993-11-08,7.000000104308128,4.357142922069345,1.3000000193715096,91.30000136047602,12.699999928474426,194.514
1993-11-15,11.000000163912771,4.54285721055099,-0.4000000059604645,85.85714413651398,15.699999928474426,194.63823
1993-11-22,3.200000047683716,-1.58571430934327,-6.500000096857548,72.42857250784125,0.2000000029802322,194.65057
1993-11-29,-0.4000000059604645,-4.114285775593349,-8.00000011920929,82.35714408435992,0.5,194.50223
1993-12-06,9.3000001385808,2.1714286037853787,-7.800000116229057,87.00000129640102,1.0000000298023224,194.45791
1993-12-13,10.30000015348196,4.82857150052275,-1.5000000223517418,84.38571554315942,63.59999924898148,196.01927
1993-12-20,12.10000018030405,5.04285721800157,1.0000000149011612,85.04285841009447,94.70000133663416,197.7167
1993-12-27,8.00000011920929,1.7857143123235022,-2.0000000298023224,84.62857268963542,44.4999994635582,199.906
1994-01-03,10.500000156462193,4.057142917598997,-1.80000002682209,83.74285839072296,39.500000670552254,199.35143
1994-01-10,8.00000011920929,4.257142920579229,-1.0000000149011612,86.97142986740384,26.399999856948853,200.08788
1994-01-17,12.000000178813934,3.728571484131472,-5.000000074505806,81.57142978693757,19.099999845027924,199.2472
1994-01-24,6.500000096857548,0.828571440918105,-7.500000111758709,82.5000012293458,11.099999964237211,198.52826
1994-01-31,9.900000147521496,3.942857201610293,-0.6000000089406967,81.52857264344182,35.30000028759241,198.79461
1994-02-07,7.700000114738941,2.7714286127260754,-1.80000002682209,85.52857270304646,8.200000047683716,198.85226
1994-02-14,5.200000077486038,-0.2000000029802322,-9.80000014603138,76.98571543289083,9.899999856948853,198.37694
1994-02-21,2.1000000312924385,-4.285714349576405,-11.000000163912771,59.842858034585205,2.5,197.87462
1994-02-28,13.300000198185444,4.514285781553814,-7.000000104308128,86.72857272092786,22.89999988675117,197.67896
1994-03-07,14.000000208616257,5.700000084936619,-1.3000000193715096,77.88571544630187,12.000000029802322,197.67289
1994-03-14,16.00000023841858,7.914285832217762,-1.0000000149011612,79.11428689318043,17.500000476837158,197.66571
1994-03-21,10.000000149011612,4.357142922069345,-1.0000000149011612,79.97142976309571,58.60000041127205,199.67623
1994-03-28,13.100000195205212,7.542857255254473,-1.600000023841858,74.30000110715628,25.100000560283664,199.7087
1994-04-04,18.50000027567148,7.457142968262945,-0.6000000089406967,76.35714399495295,29.799999713897705,199.17208
1994-04-11,9.500000141561031,4.114285775593349,-1.100000016391277,77.92857258979764,20.09999991953373,198.86956
1994-04-18,13.500000201165676,6.371428666370256,-1.5000000223517418,74.68571539861816,42.70000052452088,199.78115
1994-04-25,21.80000032484532,11.52857160036053,-1.100000016391277,64.3857152451362,3.7999999299645424,199.22986
1994-05-02,25.100000374019142,12.985714479216508,0.5000000074505806,68.80000102519989,2.5999999046325684,198.32457
1994-05-09,21.80000032484532,12.285714468785695,1.5000000223517418,68.75714388170412,10.0,197.74089
1994-05-16,25.30000037699937,15.28571451348918,7.300000108778477,63.11428665476186,0.7000000029802322,197.27424
1994-05-23,21.60000032186508,14.071428781109196,9.100000135600569,77.257144008364,29.399999767541885,196.922
1994-05-30,22.30000033229589,11.971428749816758,3.500000052154064,78.9285726046988,8.000000029802322,196.56743
1994-06-06,27.10000040382147,14.171428782599312,2.200000032782554,66.62857242141452,37.80000042915344,196.38383
1994-06-13,25.100000374019142,13.742857347641673,5.900000087916851,72.10000107437372,11.70000011473894,196.12226
1994-06-20,27.200000405311584,16.271428813891752,8.300000123679638,67.4857152913298,1.80000002682209,195.92965
1994-06-27,31.10000046342612,21.014286027422973,8.600000128149986,62.85714379378727,6.800000101327896,195.78587
1994-07-04,34.00000050663948,23.20000034570694,13.100000195205212,63.80000095069408,3.400000095367432,195.62885
1994-07-11,28.300000421702865,18.828571709139005,9.600000143051147,69.34285817614624,3.899999976158142,195.49125
1994-07-18,31.20000046491623,21.728571752352373,14.300000213086603,69.5000010356307,46.80000066757202,195.5428
1994-07-25,31.80000047385693,21.24285745940038,13.600000202655792,67.61428672181708,14.200000382959844,195.51192
1994-08-01,32.600000485777855,23.714286067656108,16.300000242888927,65.20000097155571,1.30000002682209,195.34
1994-08-08,34.80000051856041,22.285714617797307,14.800000220537186,68.61428673671824,12.900000408291818,195.17287
1994-08-15,26.200000390410423,16.20000024139881,6.200000092387199,74.42857253764357,54.50000071525574,195.36787
1994-08-22,27.60000041127205,16.37142881538187,6.200000092387199,71.70000106841326,19.699999809265137,195.1819
1994-08-29,26.100000388920307,16.828571679336683,9.3000001385808,77.50000115483999,7.200000122189522,195.05493
1994-09-05,23.80000035464764,15.242857369993414,6.800000101327896,75.25714397856167,2.300000041723252,194.93489
1994-09-12,20.10000029951334,14.014285923114844,9.80000014603138,84.08571553868907,24.50000011920929,194.93693
1994-09-19,19.10000028461218,11.51428588586194,7.000000104308128,81.7714297899178,21.10000026226044,194.96639
1994-09-26,24.00000035762787,14.057143066610609,5.700000084936619,77.47142972584281,0.4000000059604645,194.81699
1994-10-03,20.500000305473804,12.657143045748985,7.000000104308128,83.35714409926108,9.599999636411669,194.72636
1994-10-10,15.600000232458116,4.90000007301569,-1.3000000193715096,78.27142973776374,1.5000000596046448,194.63108
1994-10-17,19.30000028759241,7.914285832217762,0.800000011920929,77.34285829535553,0.0,194.60116
1994-10-24,15.100000225007534,6.828571530325072,-3.000000044703484,76.11428684847695,5.600000023841858,194.65821
1994-10-31,18.30000027269125,9.80000014603138,3.700000055134296,82.18571551037687,52.60000002384186,194.8647
1994-11-07,17.50000026077032,8.528571555657047,2.0000000298023224,81.95714407839945,1.6999999582767489,195.06822
1994-11-14,11.30000016838312,8.171428693192345,4.200000062584877,90.78571563852684,20.59999967366457,194.86638
1994-11-21,13.500000201165676,8.685714415141515,3.700000055134296,88.02857274029937,30.900000050663948,196.03582
1994-11-28,12.000000178813934,6.685714385339192,1.0000000149011612,88.37142988826547,6.099999815225601,195.9172
1994-12-05,11.500000171363354,3.814285771123001,-2.7000000402331352,88.27142988677535,20.100000217556957,195.82707
1994-12-12,12.4000001847744,6.8142858158264845,-1.700000025331974,80.9428583489997,10.200000040233135,196.32415
1994-12-19,11.000000163912771,2.271428605275495,-4.500000067055225,86.18571556998151,7.999999918043613,196.24503
1994-12-26,3.700000055134296,-0.1000000014901161,-3.200000047683716,82.64285837433168,4.899999924004078,196.13734
1995-01-02,11.500000171363354,5.657142941440855,-1.100000016391277,83.00000123679638,46.40000069141388,197.69059
1995-01-09,1.100000016391277,-5.642857226942267,-11.800000175833702,82.52857265834298,17.500000298023224,197.29956
1995-01-16,3.700000055134296,-0.5714285799435207,-7.800000116229057,85.37142984356198,15.500000298023224,197.26479
1995-01-23,11.10000016540289,2.1857143182839667,-5.900000087916851,79.60000118613243,51.299999713897705,198.77859
1995-01-30,13.000000193715096,4.757142928029809,-1.100000016391277,81.6571440739291,101.39999949932098,201.51317
1995-02-06,10.000000149011612,3.814285771123001,-3.9000000581145287,83.28571552676814,4.000000134110451,199.81114
1995-02-13,11.30000016838312,4.871428644018514,-4.000000059604645,79.05714403518608,19.800000205636024,198.92761
1995-02-20,10.900000162422655,6.400000095367432,0.6000000089406967,81.00000120699406,46.299999572336674,199.01059
1995-02-27,14.800000220537186,2.7714286127260754,-2.600000038743019,79.81428690361125,28.600000023841854,199.4041
1995-03-06,11.500000171363354,3.442857194159712,-3.500000052154064,75.84285827300378,18.500000573694702,199.23507
1995-03-13,12.90000019222498,3.38571433616536,-3.400000050663948,69.35714389064482,1.1999999806284904,198.6848
1995-03-20,9.500000141561031,3.214285762182304,-3.400000050663948,78.61428688572985,39.69999980926514,198.62135
1995-03-27,15.900000236928465,4.8857143585171015,-3.200000047683716,72.1285725033709,21.799999713897705,198.659
1995-04-03,20.60000030696392,5.514285796454975,-4.200000062584877,74.67142968411956,11.699999809265137,198.6151
1995-04-10,16.300000242888927,7.814285830727646,-0.5000000074505806,70.1000010445714,2.199999988079071,198.36618
1995-04-17,13.40000019967556,7.528571540755885,-0.5000000074505806,69.92857247058835,17.100000023841858,197.98223
1995-04-24,25.30000037699937,11.128571594400066,-0.1000000014901161,71.52857249443021,22.59999966621399,198.00533
1995-05-01,21.1000003144145,11.87142874832664,2.200000032782554,74.41428682314498,22.49999964237213,198.0125
1995-05-08,25.700000382959843,14.857143078531536,3.6000000536441803,59.62857231710638,1.0,197.79754
1995-05-15,15.400000229477882,8.64285727164575,-0.4000000059604645,69.57142960812364,1.699999988079071,197.58812
1995-05-22,18.6000002771616,9.671428715544089,1.700000025331974,74.77142968560968,31.50000038743019,197.26789
1995-05-29,27.3000004068017,16.62857167635645,3.9000000581145287,71.08571534497398,19.30000039190054,196.9082
1995-06-05,18.80000028014183,12.81428590523345,8.50000012665987,82.64285837433168,30.59999942779541,196.70943
1995-06-12,18.30000027269125,12.61428590225322,6.900000102818012,69.54285817912647,2.5,196.53164
1995-06-19,23.100000344216824,13.600000202655792,8.50000012665987,79.22857260916915,17.30000001192093,196.37636
1995-06-26,27.10000040382147,16.771428821342333,8.600000128149986,69.55714389362505,1.3999999910593033,196.17117
1995-07-03,29.800000444054604,20.3857145894851,9.900000147521496,63.25714379974774,24.20000028610229,196.01933
1995-07-10,33.70000050216913,20.30000030249357,10.000000149011612,62.87142950828586,0.699999988079071,195.88207
1995-07-17,32.70000048726797,20.72857173745121,14.300000213086603,72.471429651337,55.599999129772186,195.97946
1995-07-24,33.70000050216913,20.142857443009103,10.100000150501728,70.77142962600503,13.999999821186066,195.84019
1995-07-31,30.600000455975533,20.428571732980863,11.000000163912771,69.84285818359682,23.10000067949295,195.67236
1995-08-07,31.10000046342612,21.07142888541733,10.500000156462193,59.0142865936671,2.700000047683716,195.44908
1995-08-14,30.800000458955765,18.814285994640414,9.3000001385808,63.5428580897195,10.49999988079071,195.27821
1995-08-21,30.100000448524952,19.17142885710512,10.500000156462193,68.80000102519989,6.699999913573265,195.15987
1995-08-28,29.10000043362379,16.600000247359276,8.600000128149986,82.07142979438815,42.40000019222498,195.17143
1995-09-04,17.00000025331974,11.81428589033229,7.000000104308128,82.0285726508924,12.499999888241293,195.23664
1995-09-11,22.600000336766243,14.271428784089428,8.50000012665987,78.00000116229057,13.199999921023846,195.15339
1995-09-18,21.50000032037497,13.585714488157205,8.00000011920929,80.88571549100536,16.799999713897705,195.18309
1995-09-25,17.30000025779009,11.88571446282523,7.500000111758709,83.30000124126673,35.70000106096268,195.52327
1995-10-02,18.0000002682209,9.757143002535615,2.1000000312924385,84.07142982419047,40.89999955147505,195.95203
1995-10-09,23.600000351667404,14.742857362542834,8.900000132620335,84.31428697066647,7.900000102818012,196.19812
1995-10-16,24.00000035762787,13.442857343171324,9.00000013411045,88.75714417972735,0.5000000149011611,196.06377
1995-10-23,15.800000235438349,9.114285850099154,-0.1000000014901161,83.30000124126673,1.3999999910593033,195.79584
1995-10-30,18.100000269711018,10.971428734915596,2.800000041723252,87.95714416780642,4.400000028312206,195.59866
1995-11-06,13.100000195205212,3.0285714737006595,-5.700000084936619,77.42857258234706,18.099999859929085,195.548
1995-11-13,13.100000195205212,4.957142931010042,-0.5000000074505806,83.01428695129496,2.200000002980232,195.42067
1995-11-20,12.300000183284284,4.285714349576405,-3.400000050663948,85.45714413055352,27.999999821186066,195.73299
1995-11-27,6.000000089406967,1.1000000163912775,-4.700000070035458,85.3571441290634,0.1000000014901161,195.83
1995-12-04,2.500000037252903,0.2857142899717603,-3.200000047683716,86.18571556998151,0.0,195.64567
1995-12-11,2.7000000402331352,-1.1857143033828057,-5.700000084936619,82.17142979587827,0.3000000119209289,195.45172
1995-12-18,3.000000044703484,-0.7857142974223409,-5.200000077486038,82.3857155133571,1.600000023841858,195.36076
1995-12-25,11.500000171363354,2.7857143272246634,-5.700000084936619,91.74285850993223,52.59999859333038,197.22064
1996-01-01,1.100000016391277,-4.057142917598997,-12.300000183284284,76.68571542842048,3.3999999538064003,197.30192
1996-01-08,2.500000037252903,-3.114285760692188,-11.500000171363354,82.17142979587827,1.3000000044703484,196.76091
1996-01-15,6.70000009983778,1.0142857293997491,-2.7000000402331352,89.25714418717793,0.0,196.26382
1996-01-22,2.0000000298023224,-2.571428609745843,-6.800000101327896,81.04285835048982,0.0,195.83718
1996-01-29,2.200000032782554,-4.485714352556637,-9.00000013411045,73.37142966474805,1.5,195.60377
1996-02-05,3.400000050663948,-2.971428615706308,-10.80000016093254,71.95714392938784,2.0000000596046448,195.46443
1996-02-12,4.400000065565109,-3.428571479661124,-13.600000202655792,80.02857262109008,19.800000049173832,195.37239
1996-02-19,4.500000067055225,1.0428571583969253,-2.0000000298023224,85.90000128000975,30.199999608099457,197.30937
1996-02-26,12.500000186264517,-1.528571451348918,-11.10000016540289,71.3000010624528,2.0,196.88262
1996-03-04,11.10000016540289,0.4571428639548165,-6.000000089406967,69.385715319642,0.7000000178813934,196.19804
1996-03-11,7.300000108778477,0.6285714379378727,-4.90000007301569,67.88571529729026,2.700000032782554,195.80761
1996-03-18,10.900000162422655,1.0857143018926894,-7.500000111758709,71.98571535838502,0.1000000014901161,195.60601
1996-03-25,13.800000205636024,6.600000098347664,-0.9000000134110451,77.22857257936683,10.90000019967556,195.5929
1996-04-01,7.200000107288361,1.2285714468785696,-5.900000087916851,71.95714392938784,3.799999922513962,195.66884
1996-04-08,17.100000254809856,4.7285714990326335,-4.500000067055225,76.94285828939506,3.600000001490116,195.72117
1996-04-15,15.500000230968,5.071428646998746,-3.200000047683716,67.07142957087073,1.7999999523162842,195.71706
1996-04-22,27.500000409781933,12.7571430472391,-2.200000032782554,50.98571504546063,0.0,195.62986
1996-04-29,22.600000336766243,12.414285899272986,1.700000025331974,67.37142957534108,7.500000298023224,195.55645
1996-05-06,20.500000305473804,9.842857289527144,0.6000000089406967,74.1571439621704,14.600000217556952,195.51374
1996-05-13,14.800000220537186,8.71428584413869,3.9000000581145287,81.62857264493194,18.0999992787838,195.4882
1996-05-20,21.50000032037497,11.74285731783935,6.500000096857548,84.12857268218484,30.19999957084656,195.61978
1996-05-27,22.30000033229589,12.742857332740511,4.000000059604645,77.92857258979764,33.299999594688416,195.78181
1996-06-03,29.60000044107437,14.814285935035771,4.000000059604645,71.24285820445844,6.0,195.96633
1996-06-10,31.80000047385693,20.928571740431444,7.500000111758709,66.17142955745969,13.39999959617853,195.93128
1996-06-17,30.00000044703484,17.200000256299973,5.200000077486038,61.24285805544683,0.4000000059604645,195.71337
1996-06-24,25.80000038444996,13.271428769188269,9.00000013411045,71.1714296319655,8.200000166893005,195.56213
1996-07-01,23.80000035464764,14.900000222027302,7.300000108778477,75.98571541798967,27.499999523162845,195.37581
1996-07-08,24.600000366568565,14.92857165102448,8.00000011920929,77.15714400687388,32.80000019073486,195.34877
1996-07-15,27.000000402331352,17.15714311280421,9.00000013411045,77.52857258383717,18.899999976158146,195.45938
1996-07-22,24.8000003695488,15.142857368503298,5.900000087916851,64.2571438146489,0.0,195.2131
1996-07-29,26.80000039935112,17.442857402775967,8.800000131130219,79.6428583296282,88.39999794960022,195.2032
1996-08-05,28.80000042915344,17.357143115784442,7.000000104308128,71.1857153464641,0.0,196.46556
1996-08-12,28.200000420212746,17.314285972288676,9.00000013411045,80.17142976607595,28.30000052601099,196.12529
1996-08-19,28.300000421702865,16.685714534350804,10.400000154972076,80.37142976905618,9.200000055134296,195.8288
1996-08-26,28.80000042915344,17.45714311727456,9.80000014603138,80.52857262854066,13.200000204145908,195.55212
1996-09-02,20.60000030696392,13.385714485176972,5.500000081956387,81.32857264046159,15.500000335276129,195.40725
1996-09-09,23.300000347197056,11.942857320819584,3.1000000461936,74.90000111609697,0.2000000029802322,195.25285
1996-09-16,17.30000025779009,10.200000151991844,5.000000074505806,85.97142985250268,19.00000061094761,195.23019
1996-09-23,17.80000026524067,10.100000150501728,4.200000062584877,82.04285836539098,33.09999928623438,195.47464
1996-09-30,20.10000029951334,10.857143018926893,5.700000084936619,87.68571559233325,8.599999815225601,195.41097
1996-10-07,16.600000247359276,9.028571563107628,2.7000000402331352,87.15714415588549,6.499999858438969,195.31458
1996-10-14,19.30000028759241,10.385714440473487,4.200000062584877,85.6000012755394,0.4000000059604644,195.2264
1996-10-21,15.800000235438349,9.44285728356668,3.9000000581145287,90.42857277606215,45.89999949932098,195.97505
1996-10-28,15.100000225007534,8.257142980183874,0.5000000074505806,80.68571548802512,8.999999918043613,196.42079
1996-11-04,15.900000236928465,9.51428585605962,5.000000074505806,80.40000119805336,17.100000217556953,196.6444
1996-11-11,14.100000210106373,7.542857255254473,1.3000000193715096,84.05714410969189,9.499999932944776,196.68742
1996-11-18,11.500000171363354,4.300000064074993,-0.2000000029802322,88.15714417078665,26.999999910593036,197.03029
1996-11-25,7.300000108778477,1.4142857353602136,-3.200000047683716,85.32857270006623,18.80000016838312,197.46799
1996-12-02,5.500000081956387,1.87142859931503,-0.5000000074505806,88.85714418121746,18.799999713897705,197.48573
1996-12-09,9.3000001385808,1.614285738340446,-1.3000000193715096,84.38571554315942,1.7000000476837158,197.65198
1996-12-16,3.1000000461936,-0.4285714349576405,-6.200000092387199,91.35714421847037,7.5,197.40172
1996-12-23,6.000000089406967,-0.3714285769632884,-8.400000125169754,82.3714297988585,9.7999999076128,197.28622
1996-12-30,-2.0000000298023224,-9.028571563107628,-17.30000025779009,72.77142965580735,1.100000023841858,196.99773
1997-01-06,-2.800000041723252,-8.400000125169754,-16.100000239908695,82.34285836986133,3.099999964237213,196.7765
1997-01-13,-1.5000000223517418,-5.914285802415439,-13.100000195205212,84.14285839668342,0.0,196.47262
1997-01-20,3.500000052154064,-3.285714334675244,-11.900000177323818,83.67142981823001,7.500000216066837,196.1362
1997-01-27,5.700000084936619,1.700000025331974,-1.100000016391277,91.87142994041952,16.89999981224537,196.40428
1997-02-03,4.700000070035458,-0.3000000044703484,-6.800000101327896,83.54285838774273,0.6000000238418579,196.0241
1997-02-10,11.900000177323818,3.0142857592020715,-2.3000000342726707,82.64285837433168,17.30000000447035,196.85
1997-02-17,11.900000177323818,3.657142911638533,-2.600000038743019,80.97142977799687,39.30000019073486,198.41356
1997-02-24,13.500000201165676,6.900000102818012,-0.4000000059604645,74.12857253317323,25.000000156462196,198.67988
1997-03-03,18.50000027567148,7.557142969753061,0.5000000074505806,75.95714398899248,41.80000086128712,197.89998
1997-03-10,17.600000262260437,7.114285820296833,-0.2000000029802322,78.54285831323692,2.600000001490116,198.76599
1997-03-17,18.6000002771616,8.114285835197993,-0.2000000029802322,80.48571548504489,4.600000120699406,198.22331
1997-03-24,12.800000190734863,4.071428632097585,-3.000000044703484,80.0000011920929,13.0,197.95
1997-03-31,16.100000239908695,7.285714394279888,2.200000032782554,74.44285825214216,3.699999995529652,197.889
1997-04-07,19.30000028759241,5.914285802415439,-4.000000059604645,68.61428673671824,7.800000108778477,197.56597
1997-04-14,17.600000262260437,6.042857232902732,-4.500000067055225,64.6142866771136,1.5,197.29794
1997-04-21,16.00000023841858,4.428571494562285,-5.700000084936619,59.50000088661909,0.5,197.08919
1997-04-28,17.50000026077032,8.685714415141515,-4.400000065565109,68.7857153107013,13.199999809265137,196.71536
1997-05-05,25.50000037997961,12.442857328270165,3.700000055134296,74.20000110566616,16.79999965429306,196.24107
1997-05-12,24.100000359117985,9.857143004025732,0.2000000029802322,72.55714393832854,18.20000009983778,196.1242
1997-05-19,29.000000432133675,18.01428598271949,5.500000081956387,69.0142867426787,4.299999810755253,195.97733
1997-05-26,20.60000030696392,11.771428746836524,1.3000000193715096,68.42857244823661,12.900000289082527,195.8109
1997-06-02,21.000000312924385,12.057143036808286,2.200000032782554,57.700000859797,0.800000011920929,195.64009
1997-06-09,27.700000412762165,17.21428597079856,6.500000096857548,63.15714379825762,11.300000011920927,195.51096
1997-06-16,29.200000435113907,17.728571692747728,9.100000135600569,68.55714387872389,23.19999954849482,195.45778
1997-06-23,20.30000030249357,13.700000204145908,5.700000084936619,75.14285826257297,33.10000000149012,195.4597
1997-06-30,29.60000044107437,15.085714510508948,9.400000140070915,76.57142971243177,32.59999918937683,195.52477
1997-07-07,25.30000037699937,15.91428595142705,10.000000149011612,75.3428582655532,21.70000024139881,195.49955
1997-07-14,28.10000041872263,18.21428598569972,10.100000150501728,71.52857249443021,30.899999022483826,195.37746
1997-07-21,24.8000003695488,16.85714310833386,10.000000149011612,79.81428690361125,8.10000030696392,195.37641
1997-07-28,26.50000039488077,17.557143118764674,9.00000013411045,76.02857256148543,20.700000166893005,195.33536
1997-08-04,27.3000004068017,17.485714546271733,10.400000154972076,75.74285827151367,10.799999929964542,195.20793
1997-08-11,30.200000450015068,20.25714315899781,11.30000016838312,66.20000098645687,1.7000000476837158,195.07051
1997-08-18,30.300000451505184,20.071428870516165,11.900000177323818,66.71428670840604,0.0,194.94701
1997-08-25,31.600000470876694,21.1000003144145,11.000000163912771,70.07142961557422,1.900000050663948,194.88808
1997-09-01,29.60000044107437,17.942857410226548,9.00000013411045,76.12857256297555,15.500000476837158,194.82391
1997-09-08,25.30000037699937,16.957143109823978,8.00000011920929,77.90000116080046,5.700000107288361,194.70953
1997-09-15,24.600000366568565,11.928571606320997,2.200000032782554,70.44285819253751,4.0000001192092896,194.66459
1997-09-22,25.100000374019142,11.585714458354882,1.100000016391277,72.14285821786949,0.0,194.59843
1997-09-29,23.80000035464764,11.428571598870414,2.7000000402331352,72.68571536881583,0.0,194.5551
1997-10-06,22.500000335276127,11.971428749816758,2.500000037252903,78.0857154492821,15.70000009983778,194.5955
1997-10-13,22.600000336766243,12.82857161973204,4.200000062584877,78.51428688423974,51.99999982118607,194.93577
1997-10-20,14.500000216066836,6.900000102818012,2.500000037252903,86.88571558041232,6.799999870359898,194.78033
1997-10-27,11.500000171363354,3.071428617196424,-3.700000055134296,76.32857256595578,0.5000000149011612,194.58296
1997-11-03,10.400000154972076,1.2285714468785696,-6.70000009983778,74.11428681867463,0.0,194.47
1997-11-10,13.40000019967556,6.9428572463137765,-1.600000023841858,79.97142976309571,21.0999995470047,194.59389
1997-11-17,10.600000157952309,5.300000078976154,-1.3000000193715096,88.5857156057443,18.799999602138996,194.72685
1997-11-24,5.200000077486038,2.0714286022952626,-4.000000059604645,83.2142869542752,5.299999892711639,194.60172
1997-12-01,10.000000149011612,3.7857143421258246,-1.5000000223517418,86.3285727149674,9.399999871850014,194.56859
1997-12-08,4.000000059604645,0.4000000059604645,-4.000000059604645,86.80000129342079,11.800000421702864,194.62332
1997-12-15,11.400000169873238,5.18571436298745,-2.200000032782554,86.27142985697303,47.39999971538782,196.44098
1997-12-22,3.400000050663948,-0.5857142944421087,-7.000000104308128,83.24285838327238,6.100000098347664,196.19148
1997-12-29,13.600000202655792,5.742857228432383,0.9000000134110451,85.01428698109729,19.39999967813492,196.29039
1998-01-05,9.80000014603138,5.614285797945091,-0.800000011920929,79.45714404114655,20.60000000149012,196.74637
1998-01-12,12.000000178813934,5.100000075995922,-2.800000041723252,79.07142974968467,4.700000204145908,197.01055
1998-01-19,9.600000143051147,4.300000064074993,-2.3000000342726707,80.88571549100536,26.199999809265137,196.84893
1998-01-26,4.700000070035458,-0.7000000104308128,-8.800000131130219,80.42857262705054,5.100000098347664,197.19646
1998-02-02,2.1000000312924385,-5.485714367457798,-15.800000235438349,77.014286861888,1.30000002682209,196.79074
1998-02-09,8.300000123679638,-1.9285714573093824,-12.300000183284284,81.9000012204051,0.699999988079071,196.29979
1998-02-16,16.300000242888927,5.557142939950738,-4.200000062584877,76.45714399644307,1.8999999538064003,195.87325
1998-02-23,17.00000025331974,5.771428657429559,-2.200000032782554,80.30000119656324,9.700000025331974,195.69415
1998-03-02,14.900000222027302,6.41428580986602,-1.3000000193715096,78.22857259426799,7.100000143051148,195.63406
1998-03-09,18.0000002682209,6.885714388319424,-4.500000067055225,73.65714395471981,61.09999966621399,198.10599
1998-03-16,9.900000147521496,3.928571487111705,-6.000000089406967,78.24285830876657,9.299999818205832,197.66513
1998-03-23,10.80000016093254,3.928571487111705,-5.000000074505806,72.0000010728836,4.599999964237213,197.24196
1998-03-30,20.80000030994416,5.971428660409791,-6.70000009983778,68.98571531368154,0.0,196.98718
1998-04-06,23.100000344216824,10.471428727465016,3.9000000581145287,76.57142971243177,19.1999998614192,196.81578
1998-04-13,15.800000235438349,6.571428669350488,-1.600000023841858,77.24285829386541,26.40000021457672,196.72118
